Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2018-12-03,1789.4224853515625,1796.282638213808,1776.69507764088,1790.8667106614046,1610576
2018-12-04,1815.103271484375,1822.8210136271018,1779.1325019427381,1789.9643588799847,3270615
2018-12-05,1811.402587890625,1821.5574547717858,1791.769845253714,1810.7255967652143,2501539
2018-12-06,1798.7203369140625,1820.6548945926777,1786.8955800129313,1803.504451857298,2321216
2018-12-07,1800.9769287109375,1808.8300920884085,1780.9380349371215,1791.8150700515955,1680420
2018-12-10,1783.4652099609375,1815.2386114974934,1769.203221549024,1782.7430421221031,2010786
2018-12-11,1805.309326171875,1814.3358728027342,1770.1057943115234,1778.2296862792969,2942014
2018-12-12,1820.4737548828125,1825.1675145049282,1791.7241190885509,1806.3020122235698,2219993
2018-12-13,1789.60302734375,1832.118037902801,1782.2915469601592,1826.972950644397,3748429
2018-12-14,1796.05712890625,1804.361507791957,1782.9686361965425,1789.9642098862137,2473761
2018-12-17,1800.164306640625,1809.7324243931564,1791.7695738820098,1804.4067396423866,1227921
2018-12-18,1794.3421630859375,1807.1147494112026,1784.0068106170397,1797.9979587768169,1768742
2018-12-19,1776.8309326171875,1791.5894278736414,1769.2487198682918,1791.5894278736414,2498833
2018-12-20,1763.8328857421875,1782.6532187359373,1756.5664695808448,1763.6072220127962,1940277
2018-12-21,1711.252685546875,1760.1765222440588,1702.9031302490505,1758.3712129904752,3729956
2018-12-24,1731.7431640625,1750.1573432784296,1719.5573247532252,1720.2794926390848,1864116
2018-12-26,1705.295166015625,1734.7217965373736,1688.1899040185635,1734.7217965373736,2446614
2018-12-27,1723.1226806640625,1752.6846226925086,1689.859876327539,1723.1678574749212,4968201
2018-12-28,1711.4783935546875,1733.0969283516397,1708.7252527966948,1728.5836551007242,2239130
2018-12-31,1708.7706298828125,1723.1679291657538,1702.5422900290812,1722.2652744097736,1879740
2019-01-01,1717.5716552734375,1724.0707259770468,1701.504355218185,1711.4335583520842,1094883
2019-01-02,1736.07568359375,1746.140194508323,1715.0437867653266,1719.5570598883933,2100463
2019-01-03,1714.998779296875,1755.6182414152106,1708.8156165452192,1732.1943956685743,2611668
2019-01-04,1694.147705078125,1716.1273282734983,1661.787551279971,1715.0441865464122,4280862
2019-01-07,1713.1483154296875,1722.9872733425832,1697.893429511969,1707.6421439955852,1856423
2019-01-08,1709.2218017578125,1720.8208922794138,1699.969591350773,1719.9182376055564,1691756
2019-01-09,1703.2642822265625,1732.1944101182216,1684.9855241208334,1721.7236373889518,2414376
2019-01-10,1704.7086181640625,1719.5572442560606,1689.8598818847206,1706.0174234351466,3053461
2019-01-11,1663.1865234375,1692.477625467316,1656.3714361240134,1687.9643517994034,9209862
2019-01-14,1636.738525390625,1670.8137380383548,1633.8048978116813,1669.91108339868,3615370
2019-01-15,1685.9783935546875,1687.3774421449816,1631.9996015951358,1633.8049108889356,7711653
2019-01-16,1688.099609375,1692.477462373539,1667.203132268761,1687.964189140543,2359280
2019-01-17,1713.563720703125,1716.910657267066,1692.7581647931447,1698.818869519257,2625816
2019-01-18,1719.307861328125,1722.5190874367968,1697.0097105835696,1701.5326575733977,1683728
2019-01-21,1726.58984375,1747.6668221618347,1714.6040335048424,1720.5291385878932,2409803
2019-01-22,1720.4385986328125,1735.2286132096392,1709.6739627088325,1725.1424193343532,2457093
2019-01-23,1696.648193359375,1724.2381755363022,1691.5825137984818,1719.6247907651946,2578169
2019-01-24,1720.1219482421875,1723.4688847175587,1696.1050564731256,1704.970076404361,1962927
2019-01-25,1737.53564453125,1750.380771918033,1719.6247273468634,1720.5293168930743,2327080
2019-01-28,1768.4725341796875,1774.8046609005353,1741.787142998971,1748.5715644855936,2769033
2019-01-29,1793.574951171875,1799.2739095727247,1751.8733945154268,1774.8047177905528,2557626
2019-01-30,1792.3536376953125,1799.6807904801176,1768.1558688361301,1790.7253324437906,2429575
2019-01-31,1821.9337158203125,1827.044668652827,1795.6101830800158,1797.419362105789,4094319
2019-02-01,1836.271240234375,1840.6133135991486,1807.4600894289765,1817.772430852679,3064163
2019-02-04,1854.634521484375,1859.3383424590816,1829.9844589503184,1836.2713114639096,1590764
2019-02-05,1849.478515625,1858.9314317777696,1834.507515155872,1854.408484255196,1111404
2019-02-06,1876.84228515625,1887.742632489284,1846.3123904033553,1854.317874741446,1789812
2019-02-07,1884.16943359375,1897.7835501166508,1869.786548482704,1876.7971173026076,1339945
2019-02-08,1864.7205810546875,1890.1396326272038,1855.3129392287126,1877.0230857628371,1684474
2019-02-11,1868.790771484375,1896.018995202747,1853.4127548248107,1863.4537834530813,1778730
2019-02-12,1855.855712890625,1872.500069615061,1825.4614205232815,1872.500069615061,2422903
2019-02-14,1849.5238037109375,1877.023348589436,1839.0758604825462,1863.4997787533487,1724085
2019-02-15,1836.0455322265625,1856.2179251931552,1819.0844766235548,1853.504156296674,1930065
2019-02-18,1782.3128662109375,1847.1266202815302,1775.3927339457423,1843.1916777538015,2942184
2019-02-19,1723.06201171875,1782.945788555101,1711.4832227023091,1782.0411991139265,4408554
2019-02-20,1732.0626220703125,1749.2950949904377,1701.8041496144401,1732.2887694292458,4645778
2019-02-21,1731.5654296875,1754.9038863663234,1716.051805835,1732.0629981545967,4683919
2019-02-22,1741.9229736328125,1745.8579162816939,1723.3336133081714,1734.2791253099974,2271955
2019-02-25,1795.74609375,1800.133331291808,1746.3102492757967,1748.1194285032254,2934880
2019-02-26,1844.1866455078125,1850.0213142774624,1784.0767149241692,1794.7056419873504,6453309
2019-02-27,1861.7357177734375,1876.9779181722486,1829.079948844469,1845.362559665043,4732082
2019-02-28,1794.2080078125,1873.7215577344314,1788.9161812979992,1863.45437852365,8454295
2019-03-01,1805.01806640625,1813.7021042721733,1791.4039490850682,1804.7014821385897,4148548
2019-03-05,1798.4146728515625,1815.5114394331752,1788.0118918084727,1813.7022601213334,2449622
2019-03-06,1808.8172607421875,1822.7479620405034,1795.6555489081222,1799.5000545352548,2635047
2019-03-07,1821.2103271484375,1830.9346655689533,1809.3601147808859,1813.7021891287636,2539884
2019-03-08,1829.7132568359375,1839.0305734631313,1818.2702872533112,1831.7938569910677,2031071
2019-03-11,1822.5672607421875,1839.0307481102063,1812.481064116688,1835.3219526507671,3111689
2019-03-12,1820.44140625,1831.613176823264,1811.8930781833544,1821.888838036209,2658550
2019-03-13,1809.631103515625,1823.5618024281907,1789.8205734744158,1820.938471070709,1833163
2019-03-14,1797.7813720703125,1816.2350217789028,1791.991976613407,1813.6568531102685,1905495
2019-03-15,1845.317626953125,1871.5507270107507,1801.0380074045838,1808.1842877808524,5184318
2019-03-18,1829.803955078125,1867.6158459333149,1819.129753231864,1848.0766215080548,2349915
2019-03-19,1829.803955078125,1836.3169562708522,1804.746755972424,1836.3169562708522,2373993
2019-03-20,1822.7930908203125,1849.70462807143,1809.1789748650444,1834.507480513155,3091165
2019-03-22,1814.2900390625,1823.6525187481532,1794.0724848604887,1822.7479292051232,3148149
2019-03-25,1794.931640625,1816.2347666322396,1788.5542407461778,1816.2347666322396,2429205
2019-03-26,1793.484375,1804.6107594764032,1771.2314956236717,1794.7055487271814,2316539
2019-03-27,1780.1419677734375,1807.3700937476913,1773.900277196808,1803.7517352016498,2266166
2019-03-28,1809.4503173828125,1822.385880237812,1784.574107557602,1791.0871074151596,4054489
2019-04-01,1837.8092041015625,1845.3172303883614,1816.6417885882688,1818.2248201480993,2095740
2019-04-02,1880.9130859375,1886.9737917223263,1842.648903997305,1842.7393408671403,3719663
2019-04-03,1880.9130859375,1890.23040242462,1861.7358317442493,1886.0692021769175,2939886
2019-04-04,1822.2957763671875,1881.2749749970483,1815.8732121961455,1879.8728169267306,4397518
2019-04-05,1852.8709716796875,1858.3888358798404,1826.1855777620226,1835.095763476942,3152103
2019-04-08,1873.178466796875,1877.0229716786264,1838.758796568497,1862.5495415355622,2194294
2019-04-09,1891.9490966796875,1897.8289289189504,1861.3286512179322,1872.5004208113571,2690970
2019-04-10,1845.5888671875,1886.521545163353,1841.7443615212596,1884.260071242035,3313062
2019-04-11,1826.8184814453125,1858.9314084526452,1821.5266549950056,1849.8855135210022,3422442
2019-04-12,1822.2957763671875,1844.4582218975902,1815.5113542660438,1843.5536322841044,3198471
2019-04-15,1911.6688232421875,1917.54865434235,1846.2669654509773,1872.5000580517017,9189201
2019-04-16,1928.403564453125,1950.249308281906,1913.7039879428469,1917.7293662639534,5771952
2019-04-18,1944.91259765625,1949.390271279341,1912.482977426316,1944.776776730075,3413728
2019-04-22,1955.2252197265625,1968.3870430672227,1940.887606539674,1943.0585333218723,2007135
2019-04-23,1949.435546875,1958.8884624992284,1930.4391683423362,1956.6269888643874,2163524
2019-04-24,1975.126220703125,1985.574275296081,1950.3858263642908,1952.1044583548714,3003071
2019-04-25,1985.57421875,1994.6201149629842,1961.1955726254232,1967.4824263240318,4211526
2019-04-26,2024.96875,2029.8534446731746,1983.9002566132165,1992.810551001674,2716958
2019-04-30,2044.6888427734375,2050.65900060931,2017.3250120296823,2024.9687486796058,3488395
2019-05-02,2004.0274658203125,2043.8294033408513,2000.1379076948035,2039.8492979276148,2457699
2019-05-03,1928.5850830078125,1977.4781964720553,1922.2529556245786,1976.5283331951548,3780886
2019-05-06,1951.9686279296875,1958.4363548041908,1907.3270457758138,1908.6839300863016,2891422
2019-05-07,1946.6309814453125,1975.939808500284,1934.735719991214,1953.958243420807,2201698
2019-05-08,1947.445556640625,1961.1499989680285,1927.1373460714638,1945.7719777584084,1824895
2019-05-09,1965.26611328125,1975.7141669778273,1932.2938676441556,1940.3446264734487,2264162
2019-05-10,1932.0223388671875,1982.86022566604,1923.0217173224657,1967.4822038429002,2039633
2019-05-13,1925.6448974609375,1960.2454458240054,1919.222223674334,1929.4894028346116,1701744
2019-05-14,1892.7181396484375,1953.7326640554247,1874.6263476317138,1931.298797785273,2456110
2019-05-15,1895.47705078125,1921.3484029259591,1885.6171120052552,1896.9244825497817,2346876
2019-05-16,1907.553466796875,1921.3484592657082,1878.8780184245209,1896.0199485032601,1946529
2019-05-17,1895.521728515625,1931.298281840432,1890.591760677519,1911.0355685336976,1947908
2019-05-20,1939.3948974609375,1946.1340460502831,1854.4087456993977,1922.2529681030344,2625116
2019-05-21,1908.4580078125,1943.6917303947353,1901.9450065233314,1943.1038354630014,1863157
2019-05-22,1883.1295166015625,1919.493976607663,1877.0235364228377,1908.6841743865964,2595795
2019-05-23,1858.072021484375,1913.5233994623104,1854.408390007879,1897.8286840178196,2541294
2019-05-24,1852.5994873046875,1872.5004583597183,1838.3522012084723,1872.5004583597183,2274208
2019-05-27,1859.0670166015625,1871.5503958307856,1845.4530109245018,1858.7505427858089,2329820
2019-05-28,1875.892578125,1897.3765799239,1849.8856285789634,1863.4544718203738,5872979
2019-05-29,1906.4677734375,1921.076806508692,1878.9230654747146,1881.5462868627662,3281320
2019-05-30,1941.520263671875,1950.7923049754675,1912.6637294480925,1920.4432865879635,4971725
2019-05-31,1986.9759521484375,1994.5744150044652,1946.902596320535,1953.9131643872022,4265370
2019-06-03,2028.361083984375,2033.2005053106075,1977.1159562009755,1991.0014933919367,3682419
2019-06-04,1990.790283203125,2028.0873032789837,1983.4037251042218,2028.0873032789837,2408658
2019-06-06,1975.288330078125,2005.2900798728995,1962.4303100893496,2005.2900798728995,3735467
2019-06-07,1989.5589599609375,1996.8998774694144,1953.401829918731,1982.491659885449,2659446
2019-06-10,2034.927001953125,2038.8938991889916,1992.9791453141631,2003.1924919689714,2080593
2019-06-11,2054.3505859375,2064.51829186637,2034.4709063774692,2039.9423655609137,3048937
2019-06-12,2061.737548828125,2067.209009674377,2023.5286029721901,2047.2382666392818,2404448
2019-06-13,2055.5361328125,2083.7140588211973,2045.4594841937583,2064.563951497239,3320916
2019-06-14,2055.90087890625,2063.743393135642,2037.2067258711743,2058.4086311426627,2131408
2019-06-17,2051.0673828125,2062.7398722397274,2044.0000821892206,2057.2684136926728,1489497
2019-06-18,2052.572265625,2060.9161512544847,2034.653104446166,2046.3255944314442,1877447
2019-06-19,2060.8251953125,2075.5070344782885,2045.550703736265,2056.3569256364412,1652817
2019-06-20,2077.28466796875,2082.801766210817,2017.1442674511063,2033.558642141034,2199377
2019-06-21,2051.660888671875,2090.553762750687,2044.5023058176837,2083.7144374636073,3871804
2019-06-24,2075.05126953125,2079.1548646588662,2052.5271363576358,2055.5819013720684,1382424
2019-06-25,2068.02880859375,2074.0929188879168,2052.252726665747,2070.0349653549197,1386077
2019-06-26,2055.62744140625,2067.117596258361,2051.797464000304,2065.476113760306,1762224
2019-06-27,2054.122314453125,2064.5636363734893,2043.863329952594,2056.3564487730646,2813464
2019-06-28,2031.0054931640625,2062.6943591997842,2026.7195615652142,2060.916179589374,2372928
2019-07-01,2042.2674560546875,2056.356416688751,2012.2200753354564,2038.1182223057021,2769940
2019-07-02,2053.71240234375,2058.180671859881,2021.2026803928798,2047.1464728684273,1771746
2019-07-03,2040.5345458984375,2059.8215686391154,2035.3823454128749,2053.802875875884,1656881
2019-07-04,2045.093994140625,2053.6204380324875,2033.6497066630202,2037.2060650819615,984140
2019-07-05,1972.552490234375,2051.797375367069,1951.4872814602343,2049.061645533246,4088470
2019-07-08,1983.7686767578125,1995.988402809574,1944.2831568052513,1959.694344823453,2788062
2019-07-09,1945.4227294921875,1982.8564461465767,1919.159684499116,1982.4917713048978,3977224
2019-07-10,1922.4886474609375,1940.4078128210147,1888.839256989771,1896.7728295866668,6343581
2019-07-11,1917.336181640625,1941.456153677785,1902.28966847215,1940.5442437887866,2400346
2019-07-12,1921.941650390625,1933.0212680982725,1908.7189550787132,1916.9261452723135,1560725
2019-07-15,1956.684814453125,1963.8890354577857,1913.1867614950734,1937.8083261091663,2900415
2019-07-16,1924.9681396484375,1949.190198385704,1919.4838999343392,1943.2489386954312,2735399
2019-07-17,1935.2509765625,1942.3347857812316,1912.262962359551,1926.7961074949817,1802969
2019-07-18,1888.360595703125,1934.2910984630091,1882.9221031912648,1934.2910984630091,3072096
2019-07-19,1898.4146728515625,1916.741213106048,1885.2068440778369,1898.4604194665053,1953177
2019-07-22,1928.5321044921875,1935.4331482522957,1890.9652100121405,1898.460290263418,1920167
2019-07-23,1930.86328125,1946.904723958535,1921.6771368652628,1944.9851511661748,3538588
2019-07-24,1916.558837890625,1938.4957947001608,1898.003783958373,1928.6241195050168,2413196
2019-07-25,1944.985107421875,1951.474878950807,1912.6739359416254,1927.6183520588468,2544464
2019-07-26,1927.755615234375,1946.7219403997449,1914.913311877096,1946.7219403997449,1720592
2019-07-29,1946.9049072265625,1957.8733855771345,1922.500087527392,1929.3553864964995,1647090
2019-07-30,1991.8306884765625,1997.1779131120825,1938.1765713226832,1946.9057001962178,2851672
2019-07-31,2016.097412109375,2021.58165055542,1962.5803406425398,1985.0658075330175,3000677
2019-08-01,1992.6527099609375,2026.883459264448,1980.0389148282347,2010.8877611642777,2375236
2019-08-02,2015.731689453125,2020.027631187251,1979.3528666678696,1986.2081640587767,2500816
2019-08-05,2055.310302734375,2058.646459260786,2006.866185810933,2010.7963790378994,3039682
2019-08-06,2024.5069580078125,2058.372182150762,2021.353564870336,2040.8684066983963,2885467
2019-08-07,2023.1805419921875,2046.0772744609676,2017.5135421281977,2038.307939266454,2165362
2019-08-08,2063.993408203125,2084.924830833616,2028.162868711429,2037.3032669176264,2073298
2019-08-09,2053.161865234375,2072.9507373003676,2048.683159553547,2065.729912266973,1744550
2019-08-13,2010.3843994140625,2053.1614982999677,2005.6771846284455,2052.0189487739244,1647281
2019-08-14,2014.9091796875,2027.2031931171557,1981.0897081981511,1993.6122315703026,1945002
2019-08-16,1978.9874267578125,2048.728476746261,1959.0155702224226,2048.728476746261,3755507
2019-08-19,1977.068359375,1998.0912776670134,1972.2239031377237,1992.607038112575,974884
2019-08-20,1998.7767333984375,2015.4579614238276,1980.2674255894433,1985.2946449943554,1843611
2019-08-21,1998.2740478515625,2012.7159233584694,1994.6636347634058,1997.1314979404826,1214408
2019-08-22,2025.51220703125,2043.4729999302742,1983.4663760188685,1999.0050526973573,2131601
2019-08-23,2054.48779296875,2065.6390370413246,2023.5931943890214,2024.5529810804253,2826425
2019-08-26,2080.629150390625,2085.839133393574,2033.7388570555224,2053.847735642139,2345475
2019-08-27,2044.25048828125,2079.304012027918,2037.39518818641,2074.870828704868,3432106
