Date,Close,High,Low,Open,Volume
,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
2019-02-14,39.46054458618164,39.77128747767925,38.87585295265552,39.4155680667204,61850420
2019-02-15,38.229827880859375,39.53005102875189,37.83321847217805,39.49734026691901,74992400
2019-02-18,38.07036209106445,39.00668647589431,37.97631944233475,38.34430766860602,62535140
2019-02-19,38.51194763183594,39.30107671937997,38.05809600991079,38.05809600991079,82245450
2019-02-20,40.16380310058594,40.384592913053616,38.63869758014689,38.63869758014689,154872510
2019-02-21,40.7934684753418,41.12465943668137,40.09838203403024,40.27828808120386,117827140
2019-02-22,41.07558822631836,41.21460736908956,40.24148272809857,40.64218166017765,100057230
2019-02-25,41.3045654296875,41.664377550737186,40.74440848218569,41.21461551889485,103576040
2019-02-26,41.181907653808594,41.590782824129214,40.20878275198471,40.72396634004029,98562990
2019-02-27,41.46811294555664,41.89334343468295,40.71987074489776,41.45993681591573,94443460
2019-02-28,40.92430877685547,41.78703551935502,40.748495472036744,41.42722654104229,74854180
2019-03-01,41.509002685546875,41.680732614503924,41.05106452691406,41.1737251967751,66725690
2019-03-05,42.66611862182617,42.76016127303695,41.31274295782997,41.574422787977824,91180370
2019-03-06,42.59252166748047,42.96050990944619,42.150935777121596,42.76016196861418,63112270
2019-03-07,42.6170539855957,42.78469115816926,41.99556207298421,42.510745583799356,61536310
2019-03-08,41.529449462890625,42.408531672031124,41.402699162783115,42.26133636633923,65048470
2019-03-11,42.57616424560547,42.719273030233396,41.66437449368953,41.70526138095342,59082750
2019-03-12,42.944156646728516,43.38165293388967,42.60478952243878,42.882824750132684,82982750
2019-03-13,42.011924743652344,42.93189389862283,41.91788207968853,42.93189389862283,64091530
2019-03-14,42.330841064453125,42.67020816585221,41.991473963054034,42.028274346317254,44966420
2019-03-15,42.15093231201172,42.6006974149235,41.90560787735856,42.35945948522814,42339380
2019-03-18,42.9482421875,43.074992474133424,42.13458158714916,42.4821248088492,63176050
2019-03-19,43.13632583618164,43.49613482441275,42.57616578999181,43.16085734553591,63298400
2019-03-20,41.99964904785156,43.03410250929238,41.79112188195607,43.01774713162712,87023070
2019-03-22,42.392173767089844,42.85011503746958,42.163204691634824,42.27768922936233,52334460
2019-03-25,42.12640380859375,42.3349309966811,41.46402809974045,41.934231999912235,50368870
2019-03-26,42.46985626220703,42.60069616481387,42.04462579886747,42.195907584071705,33298250
2019-03-27,42.17955780029297,42.768335836830396,41.954675242243226,42.523011394984,52391580
2019-03-28,41.40269088745117,42.23270678897227,41.280027117401964,42.06506651120297,89650930
2019-04-01,43.761905670166016,44.48561641379549,43.185393345745524,43.34076477570592,135235540
2019-04-02,43.393917083740234,43.994964033094924,43.01775270709299,43.994964033094924,50868180
2019-04-03,43.786434173583984,44.78000081886289,43.62288662463284,43.905008330202236,114896800
2019-04-04,43.393917083740234,43.945901013209465,43.05455309147681,43.565647011748524,52599170
2019-04-05,44.91902160644531,45.05803765198485,43.438892526837535,43.438892526837535,100377130
2019-04-08,44.8985710144043,45.54868400616759,44.63280471107057,45.237938075530124,106009010
2019-04-09,45.225677490234375,45.3851385382436,44.17895817623128,45.05803719288283,66189360
2019-04-10,44.51832580566406,45.74495127210436,44.29753284736842,45.11119665279213,78891530
2019-04-11,43.806884765625,44.681877365913316,43.626978695463684,44.24029144068278,60823980
2019-04-12,43.639244079589844,44.37930706805225,43.520669917330345,43.91318966853265,62740160
2019-04-15,45.23385238647461,45.38513730048526,43.83550025615937,43.90500827632527,103903170
2019-04-16,45.242034912109375,45.54051201771781,44.90675742173826,45.266566422304656,63236540
2019-04-18,44.412017822265625,45.34425262120153,43.88865503458418,45.262475723374884,66605220
2019-04-22,43.6842155456543,44.62871917727668,43.59426564121033,44.15851217375482,36976860
2019-04-23,42.79695129394531,44.03584221251567,42.64566951992911,43.74554129755934,51193760
2019-04-24,42.95233154296875,43.16494522755108,41.92605414366384,43.087257958439494,83768350
2019-04-25,41.76659393310547,43.2835202467493,41.62348826568051,42.68656294872687,83594180
2019-04-26,44.587833404541016,44.79227096601169,42.159114176039175,42.592520808126714,381810110
2019-04-30,45.565040588378906,45.859431149454764,43.80687647054774,44.40792334616606,142581610
2019-05-02,45.38104248046875,45.928936688359485,44.931280533957036,45.3115344682605,90100300
2019-05-03,44.79636001586914,45.466915006026085,44.698230854240514,45.30336744313497,58796360
2019-05-06,43.82732009887695,44.44471921345222,43.1322306026866,43.68830095185118,99648390
2019-05-07,43.389827728271484,44.56329729567363,43.25898781805513,44.56329729567363,65414980
2019-05-08,42.73971939086914,43.537027813641366,42.653855982780414,43.44298515556141,64784320
2019-05-09,42.45350646972656,43.046374174028884,42.22453427043849,42.7315416892787,51055970
2019-05-10,39.808082580566406,42.99322019153546,39.174324886465236,42.68656384654514,372409210
2019-05-13,38.62234115600586,39.90620870663118,37.89454398495361,39.26018530691109,159569200
2019-05-14,38.397464752197266,39.05575083809724,37.313945039544336,38.18484793882079,211286060
2019-05-15,37.85774612426758,39.32969906198397,37.66966394210818,38.683675619260626,126650570
2019-05-16,38.3729362487793,38.54057657529702,37.21990832900894,37.939529542321054,112547310
2019-05-17,38.389286041259766,38.55692634336862,37.698286067297424,38.02947704672792,70884860
2019-05-20,39.5627555847168,40.45818993327574,38.978064066416835,39.08845897094868,84575830
2019-05-21,38.64278793334961,39.65270996497927,38.332041972970586,39.64862034038401,63370580
2019-05-22,38.679588317871094,39.29699066386033,38.22165014927071,38.59781453618383,83642240
2019-05-23,38.0008544921875,39.78355025749344,37.784151178608454,39.055749926581164,93403760
2019-05-24,39.59137725830078,39.76719367864024,37.485669838738346,38.02538485382024,108824810
2019-05-27,41.91378402709961,42.056889676776905,39.54230738870458,39.61999464973048,182077050
2019-05-28,41.464027404785156,42.408527933486994,41.312742487419,42.04053970169745,99606130
2019-05-29,40.339622497558594,41.84836963124302,40.22104833353986,41.35363109000816,85236870
2019-05-30,39.902122497558594,40.597212091254306,39.74266144618357,40.315087252912484,72043630
2019-05-31,39.930747985839844,40.45819417548176,39.337877156464785,40.135185557458186,102769910
2019-06-03,40.695335388183594,41.03879207054402,39.66905808474005,39.98389363685954,85053920
2019-06-04,40.695335388183594,41.112389708230594,40.22512843182322,40.56040586584667,62125660
2019-06-06,39.62818145751953,41.09604496697609,39.497341525488785,40.69534592043003,72227990
2019-06-07,39.423736572265625,40.06158385239994,38.90855618994531,39.49733421537845,68111040
2019-06-10,39.74675369262695,40.46228521836696,39.50551884700873,39.98799165771507,68509170
2019-06-11,40.274200439453125,40.409129981476305,39.82443841884556,40.06158674370999,65345480
2019-06-12,41.36589813232422,41.54171457141386,40.07385428183856,40.2946472369374,127555250
2019-06-13,41.09603500366211,41.365890933283566,40.60538303789783,41.21460915073508,72248570
2019-06-14,41.03471374511719,41.58260499472301,40.64628356782769,40.809831145968474,66058960
2019-06-17,38.68776321411133,40.95701815500223,38.60189981716113,40.89568626590368,119382860
2019-06-18,38.62234115600586,39.12934540109798,37.914988987521355,38.70002842240001,106394540
2019-06-19,40.40503692626953,40.75666975894691,39.42373607041333,39.42373607041333,188375230
2019-06-20,40.96929168701172,41.11648700100573,40.05750178476721,40.40504506301471,78263560
2019-06-21,40.695335388183594,40.96110480868896,40.43365559184672,40.88750717100238,61262460
2019-06-24,39.76310348510742,40.87115463205274,39.403294520024964,40.65854095256526,72620000
2019-06-25,40.72395706176758,40.87115233910462,38.75726893883277,38.76135856305582,136491190
2019-06-26,41.754329681396484,41.89334572919254,40.094294521114264,40.47863814414759,129600840
2019-06-27,41.76250457763672,42.23271159032321,41.43131672810875,41.8279260942924,119467140
2019-06-28,41.2473258972168,42.167295026831276,40.81391921660659,41.827931007592895,87600340
2019-07-01,41.455848693847656,42.10187214032667,41.145102725248826,41.69299701513281,85443750
2019-07-02,41.60713577270508,41.77886258552689,41.059241454383844,41.58669076759637,57240040
2019-07-03,41.72979736328125,42.097785627047465,41.26367993566734,41.533539035585854,69464090
2019-07-04,41.56196975708008,42.17872876963301,41.4319060636359,41.95636057077053,72630590
2019-07-05,40.1396484375,41.83048921622429,39.883714388009025,41.662666338735825,76163480
2019-07-08,39.27534484863281,40.236145778817566,39.03619374905082,39.85853793710497,80825910
2019-07-09,39.30891418457031,39.606803952479254,38.81382901512621,39.35506643603667,68585800
2019-07-10,38.163509368896484,39.80400478329017,37.59709907938812,39.39702752903837,134813440
2019-07-11,38.767677307128906,39.14528518759442,38.071200194157385,38.708938659169405,99870380
2019-07-12,39.68232345581055,40.231950711467576,38.62082812953429,38.960673598938584,132441180
2019-07-15,39.296329498291016,40.13126019120128,38.88095921702514,40.11028073016171,78060790
2019-07-16,40.001190185546875,40.160626394616436,38.943891372266165,39.027802807869875,64352100
2019-07-17,39.91728210449219,40.261324141005566,39.31310947412086,39.94245489708555,54793220
2019-07-18,39.1536750793457,39.887911380384345,38.92291381861278,39.6907159759428,52331730
2019-07-19,38.43621826171875,39.69071241877842,38.03343762536897,39.4389749211868,72848850
2019-07-22,39.06556701660156,39.21241363626495,37.86141833332934,38.43622161717314,69544520
2019-07-23,38.587257385253906,39.262754907461904,38.327126850901585,39.12010164636043,55292840
2019-07-24,37.425071716308594,38.851588591812636,37.18172726188256,38.67956918090774,83420010
2019-07-25,36.95096206665039,37.92434938372935,36.778942674067,37.592893792002066,75280910
2019-07-26,37.383113861083984,37.60967857551674,36.556573106861535,36.83768313464901,65857860
2019-07-29,36.37196731567383,37.41667972040973,36.16637885933586,37.38731039822089,78727230
2019-07-30,34.827972412109375,37.081026706550105,34.085343109806544,36.49364027661291,94629210
2019-07-31,36.254486083984375,36.384549753673056,34.36225367156515,34.65594686151239,115418000
2019-08-01,35.243343353271484,36.24190359591496,34.80699681334711,35.87268877029419,94219850
2019-08-02,34.32868957519531,35.004187147607674,33.95108173952755,34.73147019956897,134859520
2019-08-05,33.50215148925781,33.896542281919764,32.70078670961248,33.896542281919764,112888540
2019-08-06,33.6993522644043,34.23639322463119,33.03224759690836,33.03224759690836,101975850
2019-08-07,32.046268463134766,33.271396678537016,31.538596861988918,33.14552631087396,133016090
2019-08-08,30.82953643798828,31.84487963778312,30.2589296544141,31.80292391567075,228263940
2019-08-09,30.405773162841797,31.353987750178256,30.279902808401918,31.089660646057727,133527610
2019-08-13,29.260364532470703,30.846314426397797,28.9792576890532,30.351229250953487,147820510
2019-08-14,30.598773956298828,31.11064206849537,29.654755841482142,29.671538769867503,187387690
2019-08-16,30.46451187133789,30.78757442024858,29.826773435673026,30.208577830856292,119202110
2019-08-19,30.170822143554688,30.791774522845554,29.96943019288255,30.703666544744138,98849660
2019-08-20,30.061731338500977,30.363817630185874,29.633774691608668,30.18340516159718,93637340
2019-08-21,28.782060623168945,30.05753427610503,28.685562793426335,29.95683991432525,114233780
2019-08-22,28.00167465209961,29.11351886741852,27.724764331882323,28.521935837262845,154598000
2019-08-23,28.970869064331055,29.281345244948778,27.720568075925925,27.942936281004144,112101340
2019-08-26,28.36669158935547,29.16805629735429,27.036675917331863,29.067361942640556,237649990
2019-08-27,29.44497299194336,29.763842217902525,28.542910629634243,28.610042340790347,173752960
2019-08-28,28.274391174316406,29.444974020091568,27.976501397945967,29.444974020091568,126417160
2019-08-29,28.156911849975586,28.752691359832312,27.573718735240103,28.0268481657013,134813100
2019-08-30,28.941495895385742,29.159667539029307,28.295367626226348,28.698148261348578,179722070
2019-09-03,27.808673858642578,28.62682476873731,27.60728513072297,28.614235172353233,92206530
2019-09-04,28.46738624572754,28.61003951734814,27.46462961665959,27.8086715998417,129047100
2019-09-05,28.96247673034668,29.537280053105732,28.719129057848704,29.03380177886684,142508850
2019-09-06,29.82258415222168,30.028169438522156,28.769478524735813,29.117717112460667,115554870
2019-09-09,29.68832015991211,30.25892689138251,29.214211260387017,29.822580379021844,143296190
2019-09-11,30.800159454345703,30.9386129827902,29.805792762335294,29.81418262426517,136500270
2019-09-12,30.63233757019043,31.844876048359087,30.460314967598062,30.947010252089203,188468200
2019-09-13,30.825336456298828,30.97637959981565,30.019775158219804,30.79596713400478,116222490
2019-09-16,30.300886154174805,30.745622581809272,30.09110433721266,30.376407736321838,80643190
2019-09-17,28.94569206237793,30.712054446134932,28.702347605513754,30.309273771548146,131984000
2019-09-18,30.061731338500977,30.317665380010897,28.97925652696879,29.201624713621257,162531840
2019-09-19,28.920516967773438,29.872924861897026,28.534519252156052,29.872924861897026,136564950
2019-09-20,30.926029205322266,31.97074155931208,28.87436368074444,29.193232878317417,267647140
2019-09-23,31.66446304321289,32.62945733065173,30.96379265169982,31.68543930103913,163931640
2019-09-24,31.114837646484375,31.828094475395513,30.896662785182862,31.719007044744757,95789890
2019-09-25,30.380599975585938,30.875681920676218,30.00299211821399,30.837922735447044,91169850
2019-09-26,31.53020477294922,31.832291073209976,30.489685649941748,30.628142404397295,140661520
2019-09-27,30.179210662841797,31.341400456694064,30.0407539029882,31.299444735803483,105687770
2019-09-30,30.250534057617188,30.519054497882706,29.00023635782139,29.789014750974335,147196960
2019-10-01,29.499515533447266,30.60296984417902,28.874366669084942,30.376405117272306,125641890
2019-10-03,28.49675750732422,29.27714602006859,28.400259676757464,29.075757294789053,121309560
2019-10-04,27.95132827758789,28.93310556837448,27.783502196824916,28.928909036075936,114452160
2019-10-07,27.254850387573242,28.38347746756128,27.145762958027625,28.098174098683927,124157800
2019-10-09,28.23243522644043,28.362498919028866,26.881439912787776,27.13317743435286,147767410
2019-10-10,27.687000274658203,28.07300120837406,27.52337073142645,27.93454445609607,115074980
2019-10-11,28.4464111328125,28.735907817451427,27.85902149860682,28.1107589986904,171588490
2019-10-14,28.93730354309082,29.60021483458931,28.777867317961377,29.012825123147817,167239630
2019-10-15,29.30232048034668,30.070122641643376,28.421237554751645,28.95408512282733,179722070
