Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2021-02-16,1153.3558349609375,1179.5887588276066,1149.4231057793538,1174.4494253453117,6896421
2021-02-17,1145.2220458984375,1157.020121689225,1139.5910816174292,1153.3555761107282,4575741
2021-02-18,1155.1878662109375,1167.2988589643692,1139.5911525111567,1140.4849494935186,6437551
2021-02-19,1154.1600341796875,1161.489125457421,1141.1999785281812,1158.4501940351638,5389696
2021-02-22,1130.8319091796875,1169.5780960178529,1126.1842084697041,1157.467103149418,7371303
2021-02-23,1131.8597412109375,1153.8918577601044,1123.9943935465494,1136.1500101959293,6612942
2021-02-24,1138.965576171875,1141.0212438360754,1119.0338591594307,1126.2289687493337,4537258
2021-02-25,1139.1890869140625,1161.712729192498,1136.9098607677304,1151.612778768086,8788221
2021-02-26,1120.19580078125,1138.9655373965177,1112.5537929454601,1134.2283697511862,15132388
2021-03-01,1132.4405517578125,1148.0819958428651,1125.2901773189312,1129.133547222252,5756286
2021-03-02,1165.9581298828125,1170.8740131441045,1143.3450232384396,1146.0711475984947,10461434
2021-03-03,1200.861083984375,1203.9446401999135,1169.086554848914,1179.097038281638,9056399
2021-03-04,1189.0628662109375,1219.0050669468922,1185.085513039192,1193.2190442537121,12041941
2021-03-05,1176.8624267578125,1197.6879398012647,1166.449779342162,1187.4092746462538,6486176
2021-03-08,1193.889404296875,1203.1401819025514,1177.3094254497194,1184.1023702847697,5119392
2021-03-09,1202.6488037109375,1207.0283224788523,1178.6949963511815,1188.3033157527173,6518173
2021-03-10,1222.848388671875,1228.0770793062206,1211.094936288158,1212.79317241118,7925984
2021-03-12,1228.8369140625,1243.8973732898621,1224.5467534707725,1227.1834112582064,9462061
2021-03-15,1227.7193603515625,1233.3503242820548,1214.2230494188375,1224.5017134367372,6658635
2021-03-16,1237.0150146484375,1256.6785481182826,1233.8867252327802,1238.8473420914672,9352771
2021-03-17,1239.6964111328125,1251.3157718716204,1235.227426233271,1244.388845277331,7626744
2021-03-18,1195.0958251953125,1245.7294419110638,1174.0022399642562,1245.7294419110638,10961755
2021-03-19,1201.6654052734375,1211.2737236012633,1178.024516844151,1188.7500814891662,12767112
2021-03-22,1225.2169189453125,1229.8646195044985,1194.2020989055006,1206.7152563713894,4862758
2021-03-23,1225.8873291015625,1236.3447104453664,1215.206389399836,1226.691659123332,7165335
2021-03-24,1209.9775390625,1224.9039034735133,1203.2740623917937,1213.6420844879397,6134303
2021-03-25,1192.1463623046875,1208.860320880722,1186.604755998562,1203.7209886477726,8749994
2021-03-26,1194.29150390625,1212.614342347163,1190.5376001607872,1201.8887783817506,4922071
2021-03-30,1238.1771240234375,1251.3158973026807,1194.246976236201,1203.8552947333465,10546381
2021-03-31,1222.759033203125,1240.5902397648056,1218.513497440241,1235.2274577485312,8220987
2021-04-01,1238.0875244140625,1243.807846867361,1225.3956510290584,1233.4398237929254,5675155
2021-04-05,1260.164306640625,1273.660618389716,1239.696335232657,1243.2715229334,9479572
2021-04-06,1261.1923828125,1274.5546051922422,1257.0808290592688,1271.8732140172235,5793571
2021-04-07,1278.3082275390625,1282.5537626307364,1257.214643431116,1260.477023796457,5879234
2021-04-08,1286.93359375,1297.5250664209318,1270.0855420541707,1278.1297150861817,5654434
2021-04-09,1288.006103515625,1300.4745269876144,1278.1743373322136,1300.4745269876144,6052712
2021-04-12,1274.3311767578125,1320.6299087790342,1264.722858223605,1317.456885527628,20384532
2021-04-13,1248.7686767578125,1282.8223254466207,1228.971048590213,1280.8112819125638,14855206
2021-04-15,1216.2340087890625,1221.2839825850363,1179.8117887940934,1190.8055331957335,25342491
2021-04-16,1209.9775390625,1225.2614440504974,1203.58686948188,1220.0327540685596,10879878
2021-04-19,1217.8431396484375,1233.1716708337249,1190.8504049254007,1197.6879737609984,12508028
2021-04-20,1207.8323974609375,1232.5459031265664,1199.8329589909758,1232.5459031265664,8560766
2021-04-22,1207.609130859375,1219.854215486464,1202.2910822373938,1211.586593058594,6622446
2021-04-23,1192.1463623046875,1205.1957753706151,1189.6436873140415,1200.3692502349795,7316262
2021-04-26,1200.861083984375,1207.788011201561,1180.7059166325803,1190.7611335607535,7088606
2021-04-27,1205.285400390625,1209.307487377468,1197.8222163584792,1203.0509076201567,3636115
2021-04-28,1211.98876953125,1215.1170591281227,1201.7994615945054,1213.7763635866058,4879234
2021-04-29,1212.3013916015625,1223.6079440968626,1207.8771406323895,1222.7141472056305,5412357
2021-04-30,1210.5137939453125,1227.98756675541,1202.9612538809959,1203.3187944575577,8354677
2021-05-03,1208.4581298828125,1216.4575684132728,1195.9002399242904,1198.4029148610275,4560337
2021-05-04,1188.2139892578125,1211.050441672898,1183.4768205759453,1210.2013779969504,4887060
2021-05-05,1199.028564453125,1201.1736988756713,1186.7835903296132,1198.6710238650223,3939788
2021-05-06,1216.9940185546875,1219.7647675363244,1195.3641739942,1202.1570096251403,4810090
2021-05-07,1208.9051513671875,1227.2279894939536,1205.2852299484932,1220.3010628850543,4991435
2021-05-10,1197.2857666015625,1209.2179342480827,1193.2636802641236,1206.4918098658331,7195348
2021-05-11,1189.3311767578125,1198.5819552624446,1184.370559027599,1194.9174088386403,6420988
2021-05-12,1186.0687255859375,1188.7501168269005,1174.8962620819254,1188.7501168269005,5241898
2021-05-14,1176.59423828125,1185.9343720636246,1172.035896000407,1185.9343720636246,4824609
2021-05-17,1188.2139892578125,1193.1744981278914,1180.0804567660546,1180.0804567660546,5017129
2021-05-18,1197.6881103515625,1201.7995551778197,1188.303240830151,1195.9005161570078,5620150
2021-05-19,1195.006591796875,1213.2846968472227,1191.6548530390303,1199.4755768073344,4435878
2021-05-20,1197.062255859375,1205.8214001916913,1193.2188854697415,1205.1957859915503,4490092
2021-05-21,1210.64794921875,1213.329340025436,1203.3634823727052,1204.3913706698158,4969733
2021-05-24,1204.8829345703125,1218.2451543597858,1202.2461682956966,1212.5695659607607,4225371
2021-05-25,1216.9940185546875,1222.7143413882468,1210.6033479462442,1213.7763710564614,4099340
2021-05-26,1248.85791015625,1251.3158520084094,1217.3962980910435,1222.6249889371475,6850024
2021-05-27,1253.3270263671875,1265.840186195421,1243.8974229970447,1255.0698871293962,15365391
2021-05-28,1255.8294677734375,1263.8289069579337,1247.8299194828664,1260.0302698613486,4261312
2021-05-31,1259.172119140625,1266.1737937044563,1249.4601189391815,1266.1737937044563,4429904
2021-06-01,1253.2545166015625,1265.7220585075145,1245.5301547914362,1264.818616638487,4791325
2021-06-02,1245.5302734375,1257.545985270093,1233.198268693873,1247.4274794864946,9272276
2021-06-03,1255.468017578125,1263.9151770118324,1244.0846720648692,1254.0676385652753,5115645
2021-06-04,1251.854248046875,1262.0179690748328,1244.6267130936606,1259.3527493907761,4194328
2021-06-07,1255.468017578125,1257.59108391742,1244.3105325325266,1256.6876420467897,5154576
2021-06-08,1276.5181884765625,1284.4685213098428,1260.798387643496,1261.2048923851173,7360630
2021-06-09,1278.641357421875,1287.4046996853065,1268.9744629804932,1276.9247957656078,5394317
2021-06-10,1286.7723388671875,1291.0184716725405,1281.9840526965256,1286.501262184533,3496575
2021-06-11,1307.1900634765625,1311.4361961512702,1291.4249366784181,1292.0121959504772,6140828
2021-06-14,1320.6513671875,1334.3836394722166,1313.107539360489,1328.9629882624447,7132294
2021-06-15,1331.5831298828125,1333.4803359463729,1321.7355904400702,1322.6390324020933,5403104
2021-06-16,1337.6363525390625,1345.6317930753548,1325.801283073936,1330.4991378852435,7661710
2021-06-17,1350.9168701171875,1357.557146777229,1332.667275501137,1332.667275501137,7677951
2021-06-18,1358.1444091796875,1369.4374342334552,1343.7796592546056,1363.2939844908265,13533974
2021-06-21,1355.43408203125,1360.403013050745,1340.8885775474248,1348.8389112919958,5454052
2021-06-22,1365.86865234375,1374.5416727676286,1357.0600935744249,1363.9262301481856,6427862
2021-06-23,1358.0087890625,1377.7489736113248,1353.943300287909,1377.7489736113248,5529809
2021-06-24,1408.6466064453125,1417.2745209491673,1365.2813940114895,1370.5214012939516,10785137
2021-06-25,1422.1982421875,1425.6313656351047,1394.0108980829953,1420.210714054743,9780240
2021-06-28,1420.030029296875,1427.5737471411182,1409.9114137986196,1421.0237933349213,5019178
2021-06-29,1412.1251220703125,1421.7015856195487,1408.6467819961154,1410.2730217784272,5913567
2021-06-30,1428.1610107421875,1437.3760740804921,1420.2558940556985,1420.2558940556985,6058722
2021-07-01,1409.7308349609375,1424.5924108631182,1408.5112103902093,1424.5924108631182,4814317
2021-07-02,1416.416259765625,1417.9068506789622,1393.6494576378927,1408.4207106965994,5166064
2021-07-05,1426.4896240234375,1431.955491938852,1410.3181013317644,1417.6359590761517,4058338
2021-07-06,1411.3570556640625,1433.5366009933782,1406.7495234966675,1421.7466387183708,4089574
2021-07-07,1413.5252685546875,1418.9008143867354,1395.5016455661234,1414.8353255667487,4797120
2021-07-08,1410.0469970703125,1423.824486549936,1399.4315543565042,1416.5969510852153,3326813
2021-07-09,1411.989501953125,1418.3135958550222,1401.2385202632108,1405.7557301931374,3436594
2021-07-12,1398.392578125,1425.6313745432074,1385.654068888241,1418.9007762355775,4588982
2021-07-13,1395.772705078125,1406.117182380104,1387.9580198296871,1406.117182380104,4456160
2021-07-14,1424.6376953125,1429.9680251072887,1389.5841020061953,1403.9488516960682,5657716
2021-07-15,1428.1610107421875,1442.6611871799148,1405.7556073345352,1407.4721690145743,10021355
2021-07-16,1405.2587890625,1422.6049413150365,1399.9736755159367,1421.7918214732317,6265593
2021-07-19,1392.8363037109375,1402.9549189473735,1389.087108131839,1395.546629353717,5669162
2021-07-20,1400.380126953125,1407.2913690923185,1389.4936082110505,1389.7646848877935,5069939
2021-07-22,1436.6531982421875,1439.0473412221802,1410.6341389061204,1410.6341389061204,7854575
2021-07-23,1436.8792724609375,1444.15202461193,1432.0007739295436,1435.1628209024193,4179719
2021-07-26,1449.030517578125,1456.0321924582865,1440.1767426485458,1440.1767426485458,4586710
2021-07-27,1447.81103515625,1453.909268714978,1443.6100077591034,1450.0244239641868,5892859
2021-07-28,1450.5662841796875,1452.3731679692196,1432.407124151577,1450.1145632323046,4686788
2021-07-29,1460.86572265625,1463.5760486723098,1445.59753070909,1445.59753070909,4660873
2021-07-30,1454.9931640625,1466.647586501929,1451.0632138970993,1454.5414431174324,6234257
2021-08-02,1474.0107421875,1476.9017122838247,1462.8531459951844,1470.3065420045689,5553389
2021-08-03,1495.377197265625,1498.4941384252782,1477.6697556133804,1487.9690167660835,5513668
2021-08-04,1490.0015869140625,1517.69210382533,1480.7865234412477,1507.9348869736364,6740391
2021-08-05,1493.886474609375,1505.1342827288765,1488.0141019576715,1490.2274906130142,5420536
2021-08-06,1490.85986328125,1500.300897838343,1485.2585672989735,1497.0033126608266,3754855
2021-08-09,1502.69482421875,1506.4440195472537,1487.4266353949267,1500.6168639181362,5018477
2021-08-10,1515.2979736328125,1517.78243893464,1500.6622585136038,1506.9411357993927,6846517
2021-08-11,1515.569091796875,1521.3962482781503,1506.9411770356028,1513.084626427062,4899639
2021-08-12,1526.4554443359375,1532.68921563393,1512.3617724557612,1517.0145203954517,5659579
2021-08-13,1546.8731689453125,1556.1786645798313,1527.991321561193,1533.140896250783,5612790
2021-08-16,1539.826416015625,1553.874871569373,1526.9071525678144,1542.80770815351,4564109
2021-08-17,1573.4796142578125,1580.0295680622269,1523.699987400951,1539.3746823796553,9510390
2021-08-18,1566.0712890625,1585.9922267098823,1560.2441330264694,1562.0510167937264,6686090
2021-08-20,1565.61962890625,1576.5061481400187,1550.3966546327601,1550.3966546327601,6206972
2021-08-23,1570.859619140625,1583.8692046858096,1564.7613862553917,1568.1492934138546,6189051
2021-08-24,1554.6881103515625,1587.3475600088896,1547.3250361525443,1581.0234661443124,7602939
2021-08-25,1567.96875,1578.2227942691522,1552.1132993651684,1552.1132993651684,6153253
2021-08-26,1560.8765869140625,1577.4096184371751,1553.9201281282594,1566.5683152176755,5302248
2021-08-27,1543.8016357421875,1560.8766002318355,1540.5491565218354,1558.4373511000115,6698514
2021-08-30,1534.0897216796875,1552.700604695208,1527.178368370454,1538.6069316486703,6559667
2021-08-31,1541.678466796875,1549.4029395593666,1523.0675847399054,1535.9868486991704,12255438
2021-09-01,1515.749755859375,1544.4340382307266,1511.5939448795843,1544.4340382307266,7801974
2021-09-02,1526.0037841796875,1530.7017485158938,1502.107788582596,1515.3883412081184,6830050
2021-09-03,1536.438720703125,1541.2268973242374,1521.7577876169494,1532.2829093938824,5339139
2021-09-06,1563.31591796875,1564.7614029817917,1535.264002283444,1540.504009524587,4876026
2021-09-07,1541.8592529296875,1567.3814884625515,1539.4651096637215,1562.954600773614,3520341
2021-09-08,1529.753173828125,1536.619311004327,1520.447677070169,1536.619311004327,4584896
2021-09-09,1528.2623291015625,1531.2437315495451,1519.7248470749248,1523.1127542733425,3331674
2021-09-13,1528.533447265625,1537.2064678722184,1513.4459006292275,1520.4927919065199,4662374
2021-09-14,1523.338623046875,1532.1922877368802,1516.5175924035493,1532.1922877368802,4945167
2021-09-15,1546.1956787109375,1549.493263879787,1526.997537304518,1529.7530793609335,4062344
2021-09-16,1537.884033203125,1553.2425460916274,1528.1268161958774,1549.5835621430497,3246568
2021-09-17,1527.991455078125,1552.113311675892,1521.8027893280985,1533.1410302176882,7454864
2021-09-20,1524.8743896484375,1542.8076893160428,1515.9302927771162,1522.2996022887905,5660743
2021-09-21,1552.519775390625,1560.0183876915444,1521.983503640334,1535.8513155208489,4672222
2021-09-22,1551.1195068359375,1570.9952297464993,1547.6412773832774,1551.2098289742971,4553892
2021-09-23,1574.2928466796875,1576.5062353896365,1554.9139502809064,1564.7614897964759,3826090
2021-09-24,1593.5361328125,1615.3542789387477,1583.2368720645904,1588.2510192250104,8280446
2021-09-27,1554.958984375,1598.1886554577447,1552.203442579804,1597.9627949920214,5045337
2021-09-28,1524.19677734375,1544.8856185020134,1513.2651526262412,1544.8856185020134,6557197
2021-09-29,1528.8494873046875,1537.1160023788577,1495.1962780258577,1499.0359059301536,7792548
2021-09-30,1513.4459228515625,1538.561653379472,1508.8383909257288,1538.561653379472,6914031
2021-10-01,1504.366455078125,1516.8338883980105,1500.843009252536,1504.3212388651452,5733906
2021-10-04,1516.653076171875,1525.0099136727474,1504.5921489705456,1511.006564346961,2947154
2021-10-05,1529.3465576171875,1538.5164050662768,1502.4239437363178,1509.65147924437,4373310
2021-10-06,1511.9552001953125,1543.9821706815062,1508.7479374125894,1537.7483996618575,4271698
2021-10-07,1527.72021484375,1539.6456035133087,1514.7558459583856,1524.1064473337706,5476108
2021-10-08,1557.3983154296875,1564.3096681020147,1534.4057629197896,1540.5943179503092,4738376
2021-10-11,1527.675048828125,1562.9544994167738,1503.0562568575428,1519.5892878722623,8840633
2021-10-12,1522.435302734375,1525.9135323648404,1501.520598454923,1515.0722284048773,7439300
2021-10-13,1544.162841796875,1548.1832243970202,1517.8275988018324,1532.1922366960612,7104171
2021-10-14,1550.080322265625,1611.378828471054,1534.224874010764,1584.6369723175908,19655776
2021-10-18,1619.103515625,1625.2920709368038,1571.9889957921282,1571.9889957921282,13438109
2021-10-19,1646.2069091796875,1657.36439614035,1610.2047665123694,1638.8438346135704,10324260
