Date,Close,High,Low,Open,Volume
,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS
2023-10-09,502.36688232421875,511.0846520366957,492.96729463982786,493.8439347326784,3470714
2023-10-10,525.1109619140625,529.5916329664346,502.26950954093377,503.4383233837248,6462169
2023-10-11,526.1337280273438,534.2670309717104,522.334904938158,528.9097498954216,3418506
2023-10-12,529.6403198242188,534.6079569744379,526.9616791262572,528.9097814520475,3194908
2023-10-13,529.396728515625,534.266983607765,522.1400365380651,523.2115283291496,1601894
2023-10-16,529.981201171875,533.6826430627199,526.1824373989981,527.4486919899571,1073524
2023-10-17,540.111328125,542.3029430723061,527.0590197693882,530.3708172480839,2739949
2023-10-18,532.465087890625,545.4686470349297,529.6890064268607,543.4718540565926,3051782
2023-10-19,535.4845581054688,540.939220137369,525.2570222071379,527.9356625614627,1808144
2023-10-20,533.8286743164062,537.1404717181572,526.5232913284487,533.7312929904438,1178794
2023-10-23,512.7891845703125,534.0234854626887,509.28256513722573,532.7085403323797,1728468
2023-10-25,511.6690673828125,521.0686849478346,506.70143019954224,512.7892500081407,1054661
2023-10-26,515.1757202148438,518.6822808683355,496.3277932110602,506.06830552783646,2237755
2023-10-27,528.3253173828125,529.3480591029435,515.2730094314167,521.0686251139698,1436568
2023-10-30,527.984375,530.7604562434333,522.6270940703874,529.8837864925891,823028
2023-10-31,533.4390869140625,537.6761852455081,525.9875725227797,532.026700986461,1369699
2023-11-01,559.3001708984375,568.1640124034624,530.0786369899649,546.8810189873367,13001342
2023-11-02,562.7092895507812,570.209494340457,561.2969036729597,564.2190567506498,3252737
2023-11-03,572.49853515625,577.6123034413547,563.9755880144088,564.9496391163335,3063927
2023-11-06,581.9468383789062,584.4306567799489,572.7907343088094,578.4889688832303,2437161
2023-11-07,568.69970703125,583.6027363195295,566.1185073048732,572.7420428489081,2095314
2023-11-08,570.3670654296875,579.6843850674122,568.4055244533243,575.2218913184822,1268454
2023-11-09,571.7891235351562,576.692975366504,570.8083531688867,572.230482172272,1247108
2023-11-10,572.1814575195312,582.4795463994368,568.8468143185918,573.3583340737708,2069707
2023-11-13,572.0343627929688,581.5968746442014,570.4651540235113,580.6161041979211,806673
2023-11-15,600.6728515625,604.644959763836,578.7035703612838,580.5670580910343,4323893
2023-11-16,607.096923828125,611.559417515632,593.6113298012482,604.1546124040791,2912928
2023-11-17,610.6276245117188,612.9814974063489,604.1545638436975,605.1353342395477,1310073
2023-11-20,609.4508056640625,625.7315718329935,607.096932546431,609.0584735239639,2497155
2023-11-21,604.0565795898438,617.5912006227504,602.1930916807668,613.9133112191627,1246438
2023-11-22,612.7853393554688,614.7959067209168,599.7411048926498,605.184368688391,1718394
2023-11-23,610.2353515625,619.2584511661511,606.2632434362087,615.0410905797073,851855
2023-11-24,602.0458984375,612.4421008075095,600.2314971048942,612.3439878486133,872220
2023-11-28,599.937255859375,606.4593429960286,588.5602834881993,606.1160973062214,1833462
2023-11-29,616.0709838867188,622.5440449307737,601.7516993585847,603.1738284874767,2880187
2023-11-30,618.2286376953125,621.5142546647794,611.6575234793356,616.8555949633602,1678958
2023-12-01,622.4949951171875,630.0469392940133,617.8363356403665,620.2392351322851,2255086
2023-12-04,622.9364013671875,633.0873520054874,619.25851202556,632.5969667599371,1012029
2023-12-05,625.3392333984375,627.0555817365026,612.0498053817151,622.789254097904,1174337
2023-12-06,640.786376953125,647.1613851506228,627.7421413828488,630.4392602356362,3523055
2023-12-07,642.7478637695312,648.7796257311227,638.9719216384375,643.7777205884433,1636475
2023-12-08,645.1016845703125,654.1738101229927,635.5882003968295,644.366106822798,1855127
2023-12-11,647.3575439453125,653.928718139634,644.6113985710903,648.044095254238,806069
2023-12-12,651.1824951171875,656.9199778017086,647.9459648884456,648.4363500704208,1566679
2023-12-13,658.244140625,660.7941199633835,650.741222405499,655.1546896260337,2119842
2023-12-14,686.931640625,693.4047015891623,665.1094983189761,666.9238996897176,4534231
2023-12-15,705.7623291015625,716.9921617275235,685.5584835731794,690.6585014318551,5448159
2023-12-18,702.6730346679688,713.4615101368115,692.2278049285424,705.0759343583253,2558759
2023-12-19,702.918212890625,709.440300646274,697.7201413344332,704.1932025385242,1423500
2023-12-20,692.4239501953125,725.1817077610419,686.931659520791,705.7624046114239,4419054
2023-12-21,709.2442016601562,714.6874658910289,679.6249209787265,682.6162589919556,3011794
2023-12-22,726.947021484375,731.6547073610521,709.1950415953258,714.1479799297773,2855709
2023-12-26,720.5720825195312,731.6547769541821,715.9134227466997,728.1240271762068,1544968
2023-12-27,720.8662719726562,728.957628086635,712.627776348378,723.8085832868304,990093
2023-12-28,707.3806762695312,722.8278106213443,701.4470271098603,721.798013636852,1611193
2023-12-29,707.1845092773438,714.7364535894521,702.2316305592421,707.8220340038667,1649162
2024-01-01,688.8440551757812,708.8027684046887,686.8334878611154,705.1739060120261,2508444
2024-01-02,674.1815795898438,692.7181037568926,668.8853956212738,690.1681247269726,2436418
2024-01-03,672.5633544921875,677.1239611540794,657.5085516173041,673.7402910366899,3079989
2024-01-04,674.2796630859375,688.0104489524148,672.9556469648318,675.7508187144887,2220674
2024-01-05,700.6133422851562,703.4085739656806,676.3392738114582,679.5758641637997,5019317
2024-01-08,696.6412353515625,708.8028128183495,694.3854752995798,706.1547206436404,2134893
2024-01-09,705.9095458984375,716.8451605853251,702.2316566353335,703.3104802079191,2683538
2024-01-10,725.3287353515625,727.3393026937343,705.2229422068947,706.890263854601,3695731
2024-01-11,732.635498046875,745.3855134077978,727.33931387544,730.6739572221176,2891950
2024-01-12,771.5721435546875,774.7106210425085,742.6884411348241,743.2768794743935,5713008
2024-01-15,771.1307983398438,789.324078970669,762.1076978527922,782.6548516059718,2923562
2024-01-16,765.6384887695312,771.8663572884489,745.8269133700098,770.8855868217545,1549767
2024-01-17,783.09619140625,790.5009964603508,750.2894073103826,750.2894073103826,2816486
2024-01-18,762.8922119140625,784.1259144680749,750.3383630918713,781.6739885316518,2189268
2024-01-19,783.7827758789062,792.4625709352756,769.9048492378606,773.8279312721936,2195289
2024-01-23,785.3519287109375,802.1721656775609,778.1923164814348,794.1788626583598,1862109
2024-01-24,806.8798217773438,811.7836737878278,778.5845597599658,786.1855303762161,2691584
2024-01-25,802.515380859375,825.3673192372462,792.8548163512122,819.826002386816,3452703
2024-01-29,816.5894165039062,819.6298406809285,805.3105568292032,809.1846119071571,2154245
2024-01-30,828.9962158203125,842.2366167828375,820.1202552955078,821.7875770186398,2399686
2024-01-31,832.1346435546875,838.166345494167,823.945174938513,827.7702033773818,1361383
2024-02-01,812.9115600585938,833.5077394204408,802.5644438276756,832.1346967132041,1831246
2024-02-02,829.9769897460938,834.390456752129,822.0817996298148,822.1308261798087,1239815
2024-02-05,818.1096801757812,834.6356380180341,815.1182824676164,830.0260050132068,1162903
2024-02-06,836.9895629882812,845.2770257680907,820.2183516347313,824.0433805034744,2122369
2024-02-07,817.1779174804688,842.874114191499,810.3615511595398,840.5202412632079,1508432
2024-02-08,821.7875366210938,830.0749985566148,817.2269303469352,821.9836428106056,736555
2024-02-09,817.3740844726562,832.9682980906838,801.387478884163,828.7509972956755,1606503
2024-02-12,808.59619140625,827.7702413029994,800.7990545306859,800.7990545306859,1401828
2024-02-13,826.9366455078125,829.339485269498,786.2836975646984,807.1740965979136,1789205
2024-02-14,817.7173461914062,822.8663909500328,798.4451832930991,817.9625387989599,1091416
2024-02-15,828.015380859375,839.5394326510217,816.9326877043839,823.8471068070774,1128765
2024-02-16,826.3971557617188,836.0577805939947,818.2077464633146,829.7808257805212,997886
2024-02-19,815.2164306640625,828.7510512446377,812.9115841312876,828.7510512446377,684258
2024-02-20,790.9422607421875,815.5105460377781,785.9893824469042,814.0393905127551,1653400
2024-02-21,781.0856323242188,802.6134964188786,776.0346404198642,792.7077385394696,1464276
2024-02-22,801.8779296875,807.0269747664731,783.9298416702323,784.5673664341258,2185607
2024-02-23,794.5711669921875,819.9240579988787,791.7269088751134,811.6855626581278,2379477
2024-02-26,764.0692138671875,796.8269711318978,761.0778759404902,794.2769320224268,2502443
2024-02-27,782.8510131835938,784.6163880844879,761.0288698899939,765.9817488674813,1909443
2024-02-28,752.6922607421875,792.0211301139994,747.6412692020995,786.5778663280394,1508353
2024-02-29,761.1759643554688,771.8663867957068,742.884630369257,749.4558047196107,2292534
2024-03-01,759.8518676757812,775.200948385942,757.9393534227922,765.981682678006,1186813
2024-03-04,768.5807495117188,778.7316992283548,767.2076470042576,773.6316811653957,952162
2024-03-05,744.355712890625,765.9326618598631,739.0595287444947,765.9326618598631,1729577
2024-03-06,754.310546875,757.1548051914248,724.4951604112925,742.4432480957364,1687647
2024-03-07,757.7432250976562,763.5788212426173,750.632639341047,758.6259424465161,1366724
2024-03-11,759.7047729492188,767.6490495772339,742.1980442155832,750.289400495436,1317040
2024-03-12,745.7778930664062,775.7894456540706,741.6096185480374,760.0971180555053,1812995
2024-03-13,709.3912353515625,770.34614111722,703.7027788675072,750.6817060981654,3411153
2024-03-14,749.014404296875,751.4173038705785,701.2508714312876,705.272006329869,1904372
2024-03-15,741.168212890625,745.87589889955,720.9152799226612,744.4047432804188,1372116
2024-03-18,713.167236328125,740.0893365238346,711.058555976157,736.5585869490951,1237226
2024-03-19,707.08642578125,718.3162587371255,699.8777274862591,710.911394391524,991546
2024-03-20,704.0950927734375,719.8854722389946,698.7498821312481,708.1162274612453,978451
2024-03-21,724.7402954101562,726.1624244553043,709.0969956364758,711.4998950766951,985126
2024-03-22,716.8451538085938,724.740344046457,699.3873917155812,711.1076106955043,2154342
2024-03-26,730.575927734375,734.3028434495559,715.9624241731002,716.8451415173566,1020997
2024-03-27,745.8268432617188,753.0845081161438,731.6546993778821,734.4498710006212,1555331
2024-03-28,727.731689453125,754.2124921690743,725.5739824447148,750.28941028523,1502553
2024-04-01,747.101806640625,750.0931442059139,731.9488929123771,733.6162144629964,793292
2024-04-02,752.9865112304688,759.6557383026111,741.4624584698591,744.4047698129935,979511
2024-04-03,762.107666015625,768.9240326137697,743.5711404320011,752.9865128051297,1717444
2024-04-04,764.3143310546875,774.710532807688,754.2614348452347,774.710532807688,1174035
2024-04-05,734.7442016601562,764.0201754527469,730.6739803752201,764.0201754527469,2129193
2024-04-08,717.9239501953125,741.4624403656505,711.8431615956799,741.4624403656505,1920143
2024-04-09,714.6873779296875,733.420067982335,712.1373390603006,717.9239081663396,1678670
2024-04-10,724.5932006835938,730.3307437662047,715.9624326459112,716.9432031015906,1077352
2024-04-12,718.2181396484375,736.3623917377226,716.7960106204961,722.8767989686594,1412111
2024-04-15,693.64990234375,715.4720449059959,692.5219923790877,711.0585778709349,1211186
2024-04-16,694.4835815429688,699.1913279300222,681.8807043005609,687.5691613465216,1450885
2024-04-18,684.9700927734375,706.6450953482018,681.6354493643307,697.3277762561714,1730243
2024-04-19,668.5911865234375,680.8017898455369,659.2248412756012,676.8296218787104,2701126
2024-04-22,647.0142822265625,677.1729737686554,645.5431265415824,673.446058005668,2233611
2024-04-23,640.9334716796875,656.086386693224,638.579598718982,654.1738723953353,1632136
2024-04-24,645.7882690429688,656.1353845854369,643.5815356867397,645.7882690429688,1920772
2024-04-25,647.2594604492188,653.1440830582975,640.7373131128991,646.7690752317955,1887949
2024-04-26,661.1864013671875,680.4094776191156,646.3277055870229,647.3084760052127,3825557
2024-04-29,661.725830078125,671.337368450334,651.6239064842576,663.9815901254582,2699673
2024-04-30,637.5988159179688,680.4094680120752,636.5199924177828,678.6931198044772,7209957
2024-05-02,630.83154296875,641.2276854242879,624.5055618190185,641.2276854242879,4330078
2024-05-03,622.004638671875,635.9806177486157,615.1882719919759,635.9806177486157,3388284
2024-05-06,606.9006958007812,628.6247835417079,604.1545507243288,627.6930397135884,2577481
2024-05-07,601.3103637695312,611.0200155698888,586.5007533078548,608.0777040984448,2639870
2024-05-08,604.2526245117188,610.3824395626065,590.4237857015061,601.3103132872926,1995219
2024-05-09,592.6795654296875,607.979620223739,590.5709448987593,604.3017310705742,2581050
2024-05-10,571.88720703125,595.327643975879,566.00258452078,593.7584352510107,4241605
2024-05-13,574.6334228515625,578.5565045986659,553.7429646590554,572.7699350770976,2056129
2024-05-14,598.171875,600.9180200746888,572.9660644178939,578.6545206143505,2777125
2024-05-15,600.6728515625,603.1247775956056,587.530504080464,598.1718989810274,3596174
2024-05-16,603.6641845703125,611.8045669634661,594.3958922662719,607.0968809894775,2290759
2024-05-17,598.95654296875,607.0969259649667,597.2892211836263,606.1161554868326,1093483
2024-05-21,583.5584106445312,603.1247928560845,582.4305006961738,602.3401884779335,2825047
2024-05-22,589.7372436523438,594.837261826615,584.0487871685889,586.8930453412044,3375934
2024-05-23,604.4487915039062,610.1863343173284,589.7372353589394,591.8949422324963,3330014
2024-05-24,606.3123168945312,615.9238555340729,603.2228659675634,606.1161508281164,1894903
2024-05-27,622.9364013671875,627.6440877521748,610.2354115351377,611.4613746490136,2998587
2024-05-28,608.51904296875,629.3604152125644,605.1843994651484,627.6930934607636,2636250
2024-05-29,608.51904296875,610.2353912711818,601.2122910803877,608.7642355833831,965735
2024-05-30,598.8583984375,608.0776643905931,596.2103661753026,608.0776643905931,1925845
2024-05-31,593.0228881835938,606.6065352382749,590.7180416639418,599.2507567188131,2965080
2024-06-03,601.6046142578125,606.7045726771223,594.0526698671737,603.6151816955954,1290779
2024-06-04,587.0891723632812,601.2122909066586,554.429528075884,598.2699795319115,2586686
2024-06-05,619.1603393554688,623.3776400882418,579.7824438517773,587.5304940674592,2461133
2024-06-06,634.313232421875,639.9036354646058,625.8295448353082,631.6161139229803,2833576
2024-06-07,665.1094970703125,673.2498797407119,637.5498118209293,640.1488774285492,7518741
2024-06-10,666.9238891601562,675.407577283034,650.5940376353943,674.7700525620405,3199599
2024-06-11,659.9603881835938,669.8661447098241,658.2930666271023,668.0026571123093,1862250
2024-06-12,659.3229370117188,674.3777395202773,657.1652300428806,662.1181088581033,1765178
2024-06-13,670.1113891601562,686.2941010827946,663.0498301670735,666.9238852966063,6601573
2024-06-14,664.913330078125,671.8277496902327,656.7238610080806,671.7787231406529,2187215
2024-06-18,670.6508178710938,674.1325409762245,653.3892819952055,666.9239021548766,3428629
2024-06-19,677.5652465820312,681.8806605393852,665.1095096616485,676.7316156377933,4390773
2024-06-20,674.7210083007812,685.5585092428403,670.8959797981842,681.0469893497805,3307590
2024-06-21,668.2478637695312,687.961384008795,664.9623069937235,682.616173551079,5821354
2024-06-24,672.0729370117188,683.596989561719,662.5104253212929,668.2479083909578,2583488
2024-06-25,682.3710327148438,685.4113971301754,667.953695293884,673.789291376353,2511410
2024-06-26,672.4652709960938,695.1700705918488,669.6210127972198,686.5393027580429,3728794
2024-06-27,673.6912841796875,681.6355013297293,661.2845133403885,673.7403107326668,3494940
2024-06-28,677.0258178710938,685.5585326097769,671.8767730982736,673.7892874147592,2697396
2024-07-01,703.80078125,709.9796823620395,677.8103668998654,678.6930841620058,6757562
2024-07-02,695.2191162109375,711.4018287912666,692.6201104103777,708.8518495413817,4129173
2024-07-03,697.6219482421875,702.6729395635579,693.6008136926398,698.3084994695785,1198405
2024-07-04,703.6047973632812,711.5980412113241,698.259586038975,698.259586038975,2151459
2024-07-05,700.9566650390625,708.0672509278747,696.7883905525174,706.0566834419545,1218415
2024-07-08,694.1402587890625,710.0777779770841,688.5008289225318,708.6066223597282,2427072
2024-07-09,689.9719848632812,699.7796889835837,687.0296736271905,696.5921851444854,1440384
2024-07-10,678.7421264648438,693.0123234575956,669.9151930844027,690.462344425613,2617578
2024-07-11,682.6162109375,690.4623742816092,676.9767810339215,681.6354405194863,1060920
2024-07-12,722.4190673828125,724.8358566129397,692.6779474921633,697.4128458610354,10233997
2024-07-15,723.9973754882812,738.4980500308607,720.3475368308639,736.8704005650877,5221826
2024-07-16,717.19091796875,729.6694033193777,715.7112585299008,727.0060042879496,2387542
2024-07-18,739.2871704101562,743.4302287724884,713.6890507435099,717.1415893442041,8205992
2024-07-19,714.0836791992188,750.138035985593,710.6311404605715,748.707686466654,4779608
2024-07-22,694.3055419921875,713.9850255733621,690.9023732753865,701.4572296444502,2895803
2024-07-23,713.8370971679688,719.1145253630101,672.2586406514285,699.8296416969013,3066461
2024-07-24,708.263671875,718.8678981600366,699.6323248988074,712.8506403510617,2251051
2024-07-25,696.8703002929688,709.2007958738923,694.5028210584323,700.3721489964514,1744820
2024-07-26,717.9800415039062,720.4461405132726,697.9060196506628,697.9060196506628,2876480
2024-07-29,709.4474487304688,723.8001344139747,705.3043899229873,723.8001344139747,1460903
2024-07-30,699.92822265625,713.0478576043639,697.3141937790581,709.4473891038929,1466105
2024-07-31,666.4879760742188,705.8468821305081,664.6137166492771,699.977554149768,8877305
2024-08-01,634.2807006835938,666.3399895983944,630.8281618773844,666.3399895983944,8274918
2024-08-02,597.1411743164062,628.7072408048525,592.7515663613517,621.851533905388,8573646
2024-08-05,570.9512939453125,586.7343293561435,543.3802919205166,582.0487407185531,8738210
2024-08-06,568.3865356445312,598.0783448840785,566.3643464132329,584.9587096435228,6149954
2024-08-07,568.041259765625,585.0573440695041,566.413670434971,580.0265258365744,3393226
2024-08-08,563.700927734375,572.5788842331691,558.2755098740008,569.9647951810814,3625933
2024-08-09,569.8661499023438,578.694796068569,564.3420522025999,571.9376489100645,2857882
2024-08-12,579.3359985351562,584.9587166217555,562.2706045099504,569.6689019377129,2259250
2024-08-13,557.9796142578125,581.9007758625844,553.639255698071,580.9636461499699,2978182
2024-08-14,558.3248291015625,561.7773677974202,545.5011139455195,560.2977083563383,3477564
2024-08-16,592.5050048828125,598.5222627158687,564.4407845606922,568.2385531624165,9597224
2024-08-19,615.193115234375,629.1512002351736,597.7824312318345,599.2127807738065,11423410
2024-08-20,605.279296875,618.2016913837036,601.4815286084402,616.4261121968378,4544686
2024-08-21,600.8403930664062,605.4766716661106,596.7960144071433,604.9341418763316,2237857
2024-08-22,593.491455078125,608.0907502396964,592.1104154488886,603.7010816405161,2770531
2024-08-23,593.0968627929688,599.2621108469498,583.1831559636674,593.4914627514238,3030039
2024-08-26,620.4705200195312,627.2276073230729,600.7910375894952,602.1720771383559,7945766
2024-08-27,637.5852661132812,638.7196958336693,612.5790441895115,619.4841219823079,5608221
2024-08-28,652.3818359375,659.6322034616369,626.9810150476114,638.621051038879,8388597
2024-08-29,669.7925415039062,677.1415291480632,648.0908685833084,650.5569677788309,12523455
2024-08-30,661.4570922851562,679.8049058169711,659.9774328168243,672.2093085047009,4864275
2024-09-02,656.5741577148438,663.3806148723681,652.0365597481566,661.9009555083405,2807690
2024-09-03,660.2239990234375,669.7431650558996,653.5162219191996,655.9823208698381,2230806
2024-09-04,651.3460693359375,657.609997050238,629.1511778760066,644.1943820877376,4453478
2024-09-05,650.6555786132812,657.4127264395235,646.61120007188,655.982376884516,1887159
2024-09-06,644.7369384765625,667.0305109441556,642.9120491863441,650.852876417495,3206649
2024-09-09,616.6234130859375,642.41883451651,611.9871948070578,638.2264659227362,3875271
2024-09-10,632.3571166992188,639.4101841805425,619.6813914579556,619.7307013982626,3948557
2024-09-11,620.3719482421875,635.85900328703,617.5605589870562,634.6753238190809,3071336
2024-09-12,631.6172485351562,634.6752473455616,623.6764219890522,626.5371208427389,2104860
2024-09-13,652.03662109375,656.3769797195826,631.2720781064701,634.2807070548884,3142393
2024-09-16,625.6000366210938,656.5742054347836,623.6271573256678,652.6284468439316,4135800
2024-09-17,639.65673828125,641.6789273173852,615.5382792406584,625.5999746928215,4345241
2024-09-18,622.24609375,638.8182671512675,618.9908550795271,638.8182671512675,3267684
2024-09-19,616.8206787109375,644.9835176545367,596.7959665843982,632.3077926952054,5440552
2024-09-20,622.7886352539062,629.3484828652022,612.0857893696833,623.42984509531,4071481
2024-09-23,621.8515625,629.3484795527394,613.6640654620784,629.3484795527394,3463746
2024-09-24,623.3312377929688,628.5593558870331,616.5247801372543,621.2596784072088,1909097
2024-09-25,611.296630859375,624.1203456320592,609.0771417641027,619.0401576198825,2686231
2024-09-26,607.5975341796875,618.1030806686654,602.7639556548056,613.5654822143886,2049371
2024-09-27,595.8588256835938,626.9316729451456,594.0339365147228,619.4347561015469,6483640
2024-09-30,593.738037109375,599.0154650444708,591.8637777302305,595.8095362484321,4211108
2024-10-01,587.12890625,600.495151796748,583.1338376101418,596.7960030177127,3507352
2024-10-03,581.9993286132812,589.4469350989528,574.6503419986152,577.0671309131686,2252315
2024-10-04,573.2694091796875,587.9180134519945,572.1349795338202,581.9993757326791,2521388
2024-10-07,559.261962890625,582.2459943358257,555.414824232599,580.0758150981571,2599783
2024-10-08,562.4678955078125,567.2027937445282,554.2310883785021,559.2619666736043,2043061
2024-10-09,583.232421875,587.4247902352008,565.2792088556995,568.6824375660676,2121113
2024-10-10,576.7219848632812,591.8638099173329,575.2916352811476,589.8909305509418,1766931
2024-10-11,590.9266357421875,592.5049752411176,574.2064723277921,574.2064723277921,2174691
2024-10-14,587.37548828125,596.746664743216,572.6775137473784,595.8095350555201,3697300
2024-10-15,585.156005859375,597.7824211962787,581.4568572133584,591.8637833626522,1878428
2024-10-16,591.3705444335938,592.7515839664786,575.2915908799844,581.5061483629751,2527555
2024-10-17,585.4519653320312,600.3471808050772,582.4926462149359,592.8009531809851,2951371
2024-10-18,586.7835693359375,589.4962782237278,568.1892070426272,585.0573000437073,2764403
2024-10-21,589.2496948242188,596.105462363174,579.0400686340283,587.4248055733626,2197519
2024-10-22,568.8304443359375,591.3212561594635,564.243475912045,590.8773462785226,2254289
2024-10-23,592.8502197265625,594.4778692048174,562.2705910884204,570.6060180328973,3726692
2024-10-24,561.33349609375,580.9143601533788,548.5097800657063,572.1350227896409,6743105
2024-10-25,563.4049682617188,571.1484945801981,553.6885026525694,561.2840991643052,3811297
2024-10-28,567.0547485351562,570.5072869437212,558.3247826422103,563.4542803192908,1080447
2024-10-29,575.3409423828125,577.0672118198805,555.2175488619911,567.2028150366348,1710047
2024-10-30,567.3507690429688,581.4075335664488,566.2163394019351,573.1214167117148,1074457
2024-10-31,545.0093994140625,567.6479838317165,542.3839585602093,566.7067629530233,5427675
2024-11-01,551.8455810546875,552.638165845437,547.9816470530612,548.8733427366192,354672
2024-11-04,544.712158203125,551.7960165448163,531.3370867243834,551.7960165448163,2376849
2024-11-05,552.2914428710938,553.5794007474439,542.9784050506945,542.9784050506945,1110307
2024-11-06,577.3077392578125,579.0910700655717,553.827045623019,553.8765708317794,2941305
2024-11-07,567.697509765625,579.5864628497219,566.1123402092157,578.5957167593805,1324155
2024-11-08,562.0502319335938,578.4966529343938,560.4650624139138,567.697496611758,1455717
2024-11-11,564.3785400390625,569.4313209607993,554.9664520892973,560.3659699578882,876886
2024-11-12,559.32568359375,571.5614338813477,557.1956158183358,567.5984495881031,1307650
2024-11-13,544.811279296875,560.2173683429068,541.9380915520644,559.573359219654,1004196
2024-11-14,554.0747680664062,555.7590485658625,543.4242472676331,545.0590025551174,923393
2024-11-18,541.3931884765625,557.7900234300383,535.1019148075368,556.84880259306,1319187
2024-11-19,547.0404663085938,557.6414008729871,542.9288459331895,542.9288459331895,907440
2024-11-21,540.3529663085938,551.7960720757114,537.7274648622613,544.910374342227,728899
2024-11-22,556.5020751953125,558.7807790441549,541.0464003438017,541.0464003438017,3836258
2024-11-25,563.8335571289062,568.2423891788007,560.0192089957094,562.2979128338662,1761123
2024-11-26,586.9180297851562,592.317547800683,564.725292353647,565.8646745877616,4289369
2024-11-27,595.0916748046875,598.4106500830704,588.5031889889798,592.4166482152143,2326262
2024-11-28,585.7290649414062,597.0235333994934,583.945734181744,594.9429909249438,1660565
2024-11-29,585.1842041015625,589.8406623630486,582.2614910327295,585.7291023587212,867033
2024-12-02,591.9707641601562,596.6768078919735,579.6854889668556,585.3327535391041,1123032
2024-12-03,595.8842163085938,602.373590759717,589.4938922730782,594.3485720446394,1619978
2024-12-04,598.1629638671875,602.9185331007585,593.555970267899,598.9555486610587,791921
2024-12-05,600.93701171875,606.5347511563173,595.8347057824463,601.3333343316248,1633012
2024-12-06,602.47265625,605.3458440185846,598.6583080985756,601.3333345606474,700289
2024-12-09,603.0176391601562,608.9621157720549,600.3921378017637,603.265325685652,747611
2024-12-10,602.47265625,609.4078786855648,598.9059946141315,598.9059946141315,1389562
2024-12-11,607.674072265625,611.6866421885474,594.9925347801575,604.3055719407652,1489403
2024-12-12,603.9588012695312,618.5723063146438,602.7203686385895,611.3893970551817,2245026
2024-12-13,597.7666015625,603.1661795973005,587.6114546097463,601.4818992281416,1273049
2024-12-16,599.0050659179688,604.1074325044625,596.2309889410861,597.7666332970084,807488
2024-12-17,602.3735961914062,606.0393686570337,596.7758568412943,599.005035445621,1481792
2024-12-18,595.78515625,604.2560839689978,591.624070914061,598.9555559343275,726517
2024-12-19,584.1934204101562,590.4846335085633,579.3387406780745,584.9860051395899,1297096
2024-12-20,571.6604614257812,596.9740104919018,566.7067312574469,590.880958667054,4187693
2024-12-23,568.3910522460938,578.5957250283818,562.8924234601837,571.6605022968772,1527988
2024-12-24,574.3355102539062,580.82488493394,564.9729477758282,565.7160073301147,1257397
2024-12-26,564.9729614257812,578.992042876829,562.8924188116489,578.992042876829,700317
2024-12-27,570.71923828125,575.0290197923963,562.8427952515278,562.8427952515278,1172835
2024-12-30,569.1340942382812,575.6234689281708,564.2794142880998,573.5924515707713,1164743
2024-12-31,555.16455078125,569.1341070189627,554.2729155769339,567.697513085498,1575196
2025-01-01,557.8395385742188,563.3381669316367,551.3006389822091,554.7682500777405,806958
2025-01-02,559.1275024414062,565.7159877832346,549.8640511728463,557.83954468588,1645882
2025-01-03,547.0404663085938,563.5363520789211,546.4459823848564,560.7622751791702,1563561
2025-01-06,540.2042846679688,553.2326194354423,538.7181655904777,547.9816169853688,2271252
2025-01-07,542.4334716796875,547.7835246295962,537.0338935204973,539.6098695768885,2135885
2025-01-08,539.015380859375,540.8978225580553,525.2935721417025,539.5602790973065,1469371
2025-01-09,538.4209594726562,543.9195880225318,534.4579752247689,539.1144938101047,1516991
2025-01-10,546.247802734375,551.5483303089253,536.0431306581302,536.984351486353,2483031
2025-01-13,520.7857055664062,559.1771164927031,514.5439568330829,543.5232799193843,3717669
2025-01-14,527.9686279296875,533.913104609082,516.1787249940843,524.7982282732751,1284222
2025-01-15,522.1727294921875,532.5260385212272,520.7361355267591,531.0399193439586,1072679
2025-01-16,527.621826171875,533.5663028024179,525.1449609091487,525.1449609091487,748355
2025-01-17,527.572265625,534.0616400846294,522.370848921655,525.7889348493496,1297405
2025-01-20,528.1666870117188,533.0213667708153,523.6588046470371,531.931570320572,862239
2025-01-21,520.5875244140625,539.9565976104235,518.1601844958743,530.0491371038102,884745
2025-01-22,525.1944580078125,527.0273744863239,512.017547609509,524.1046615386847,1552305
2025-01-23,549.7650146484375,559.0284661510632,526.0366343411341,526.1356847593162,3792070
2025-01-24,540.650146484375,552.8363111412701,537.0834243238393,550.3594459479849,1201794
2025-01-27,512.7111206054688,534.903858033341,508.15371261044686,532.971890992063,1335664
2025-01-28,514.2467651367188,524.9963968971147,508.549974906342,517.6153261567315,1562273
2025-01-29,526.9282836914062,532.0306502422012,516.9712975826179,518.2097301949135,1300810
2025-01-30,525.2440795898438,532.7737259120389,516.4264149356584,530.4950219306123,1030649
2025-01-31,529.65283203125,531.9811216095935,524.5505259836201,524.9467881348002,490618
2025-02-01,530.0986938476562,536.7367048760481,523.9560558740646,534.9038487614247,432054
2025-02-03,526.2348022460938,530.6931595863193,518.6060453698617,525.0954200710106,757861
2025-02-04,521.3306274414062,533.9131154285029,519.3491351747876,529.0584351871495,1194818
2025-02-05,529.751953125,535.0028953744211,523.2625782473974,524.5505360866376,1263305
2025-02-06,524.9963989257812,536.3899794305612,522.9653209812619,533.9626393159086,526116
