Date,Close,High,Low,Open,Volume
,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS
2025-03-20,1189.8280029296875,1234.0322692177683,1174.2293957720876,1176.1231777650523,2406145
2025-03-21,1176.8707275390625,1220.3773428168736,1160.7240001863274,1175.1264770430275,2261969
2025-03-24,1212.75244140625,1235.9260549363057,1184.5453706783069,1186.0903269146804,1577877
2025-03-25,1205.8253173828125,1246.8899083837016,1194.8614572771205,1225.61007696696,672554
2025-03-26,1193.4161376953125,1248.8334421365241,1186.0903101137553,1206.2737796766155,1534225
2025-03-27,1237.221923828125,1250.8768656459558,1186.0904144372012,1189.0805583391436,1158000
2025-03-28,1191.871337890625,1244.2486158245638,1187.0870592611632,1237.6703239609988,965367
2025-04-01,1153.3980712890625,1201.0410772104253,1143.2316311704215,1201.0410772104253,1191228
2025-04-02,1214.4468994140625,1218.981999675,1159.8270103696782,1159.8270103696782,1919618
2025-04-03,1213.7491455078125,1227.703149233626,1171.289129933117,1185.0936021423026,732130
2025-04-04,1176.970458984375,1218.2344694378667,1157.2853448330984,1207.0214297314433,456039
2025-04-07,1102.96435546875,1141.1883361642033,1072.464912947407,1112.881738771262,1482723
2025-04-08,1128.978515625,1146.0224316673925,1107.3498586820804,1116.320289580495,1767581
2025-04-09,1107.59912109375,1130.3242630896339,1091.7015715779282,1130.3242630896339,958219
2025-04-11,1118.9117431640625,1145.2250319393402,1098.8778047981918,1098.8778047981918,1777845
2025-04-15,1210.011474609375,1212.9019711642868,1141.2381700393198,1153.1987447471556,3463329
2025-04-16,1236.7235107421875,1250.777162113727,1221.1746658178342,1235.926090403255,2739797
2025-04-17,1232.0389404296875,1258.2525840923633,1220.97543227517,1236.3248620433399,872152
2025-04-21,1289.150634765625,1303.7026429911548,1234.9293384296948,1245.893198577174,1108203
2025-04-22,1309.0849609375,1335.4978974534104,1280.778242375276,1295.7289611578667,1250475
2025-04-23,1361.910888671875,1365.2997427325645,1325.6304519683615,1327.3248181640733,2431953
2025-04-24,1315.862548828125,1375.7651928303262,1303.0050279937898,1375.3664826617533,2388212
2025-04-25,1300.8121337890625,1385.4332233475213,1288.7519120779461,1351.046571401126,4799027
2025-04-28,1305.8953857421875,1328.4212324423208,1268.4189421064075,1310.3806013236594,1240596
2025-04-29,1283.7684326171875,1315.7629476366044,1279.7815741307986,1310.6797274003118,778686
2025-04-30,1324.9327392578125,1358.222908879231,1298.818744272159,1316.5603124557765,5035119
2025-05-02,1333.803466796875,1377.9579734940844,1310.6797360902142,1315.5636621022743,2216584
2025-05-05,1329.218505859375,1354.5350798834695,1313.7694302609984,1354.5350798834695,663064
2025-05-06,1291.7420654296875,1341.4781461408086,1283.7683489764179,1320.7464346946044,638709
2025-05-07,1297.722412109375,1302.6063379941768,1264.232825808147,1265.8275448378697,702143
2025-05-08,1283.569091796875,1313.0718191920362,1266.1265865516814,1300.7125339987324,1782078
2025-05-09,1230.244873046875,1266.8242500088515,1220.9753786473982,1245.8932435177533,1098567
2025-05-12,1301.1112060546875,1307.4902035485002,1276.9906407920298,1295.728923117119,1038362
2025-05-13,1269.6151123046875,1311.5767728343276,1258.2525414757324,1301.609626785992,1624657
2025-05-14,1312.1748046875,1323.6370228826434,1245.8932820808013,1245.8932820808013,1570410
2025-05-15,1366.4957275390625,1374.2701501490033,1301.7092780204343,1313.370790266082,2246902
2025-05-16,1390.217529296875,1407.1616769672908,1348.8538746896836,1373.4726758725253,1948465
2025-05-19,1417.328125,1427.295270745429,1374.7684613347221,1390.217537240137,1320018
2025-05-20,1375.6654052734375,1429.2886979797106,1370.4825381604617,1425.3018396868802,1204564
2025-05-21,1404.370849609375,1419.3215683773954,1375.067416490203,1379.3533378714064,944200
2025-05-22,1405.0684814453125,1416.1321105138932,1377.4595365086107,1395.4003987786214,529470
2025-05-23,1408.158447265625,1420.3183168191076,1400.483671780202,1403.7728786552782,407529
2025-05-26,1434.3719482421875,1465.0708064125968,1406.563586728937,1415.334723825986,2067043
2025-05-27,1448.625,1465.1704377523306,1418.8232096193487,1437.262429414191,2006076
2025-05-28,1462.977783203125,1478.6261542330653,1447.728000689941,1455.2033604181163,1396273
2025-05-29,1452.213134765625,1469.1572825288479,1427.3949175315233,1469.1572825288479,991951
2025-05-30,1420.816650390625,1457.1967329856848,1413.9392953744189,1455.0040095517695,2215653
2025-06-02,1429.1890869140625,1440.2525946219425,1407.4606600022341,1415.3347296630855,1479490
2025-06-03,1441.8472900390625,1470.1540085027298,1433.773926258425,1454.2065751901578,1650498
2025-06-04,1440.0533447265625,1467.9613543401063,1429.488072323165,1467.9613543401063,1331886
2025-06-05,1456.897705078125,1475.0379840851392,1446.232907358008,1454.1069771557675,1528240
2025-06-06,1511.019287109375,1524.8736439569604,1460.1868440733735,1460.1868440733735,2235584
2025-06-09,1506.7333984375,1525.9700387101068,1496.0686009822798,1524.973324119179,1365885
2025-06-10,1462.5789794921875,1512.4147078265999,1457.2963436210364,1510.0225685326964,977125
2025-06-11,1470.951416015625,1486.1014288628205,1456.2996387858443,1462.5789892656446,987368
2025-06-12,1444.339111328125,1473.0445406507645,1440.4519000305834,1473.0445406507645,737676
2025-06-13,1447.82763671875,1453.2099200156238,1415.3347643499217,1428.4913487029332,948683
2025-06-16,1465.7684326171875,1469.954706842186,1432.2788471635006,1451.1167770028433,405280
2025-06-17,1441.249267578125,1499.058712612379,1438.3587709925605,1470.8516416262378,1293255
2025-06-18,1438.45849609375,1464.672139361807,1428.7904129126575,1445.236204201851,576064
2025-06-19,1420.717041015625,1463.675416723153,1410.5504789091453,1435.1694029785026,773708
2025-06-20,1478.3270263671875,1492.0817363317376,1423.3084298475092,1425.3018590209651,3387202
2025-06-23,1468.459716796875,1490.088375655404,1456.49914120633,1472.9449326433294,823714
2025-06-24,1465.6688232421875,1504.83975579525,1462.479385181314,1491.085045610549,887932
2025-06-25,1451.814453125,1490.7859694122112,1442.4453116085901,1476.1343135497461,1049577
2025-06-26,1436.6644287109375,1462.4793608242865,1415.5340064844647,1456.5987204325565,907176
2025-06-27,1417.5274658203125,1448.2263243925538,1411.2482367959428,1445.1365334438071,859030
2025-06-30,1379.65234375,1425.3019225237108,1377.4596202292087,1422.5110728888249,1730108
2025-07-01,1386.9283447265625,1391.7126234012287,1359.1199834772442,1388.6227108529904,1279409
2025-07-02,1394.2044677734375,1402.3774790404373,1375.466184133478,1385.4333303953147,941661
2025-07-03,1364.402587890625,1401.6797368333037,1361.4124442054251,1394.403671864947,668346
2025-07-04,1363.605224609375,1377.4595819308095,1349.8506360836932,1366.4957212931547,425688
2025-07-07,1372.7750244140625,1379.8516735194028,1354.5350991354837,1361.5121011177857,442561
2025-07-08,1370.3829345703125,1384.7356492143003,1347.5581457849253,1380.449727745652,964835
2025-07-09,1385.532958984375,1392.7093771984298,1356.2295250328284,1365.4990196000088,1057621
2025-07-10,1407.1617431640625,1409.2548195232557,1378.4563135631543,1381.4464574103629,657475
2025-07-11,1395.5001220703125,1417.3281966907532,1388.4234725669614,1407.1617561838846,1140138
2025-07-14,1415.03564453125,1418.5241455710445,1382.443126341445,1395.5000630422526,534480
2025-07-15,1429.2886962890625,1435.1693365978833,1411.6468970318592,1422.0126312455498,732457
2025-07-16,1435.46826171875,1444.7377558013914,1426.4978306720354,1429.2886801098275,694775
2025-07-17,1435.667724609375,1450.2197333385764,1428.491306535627,1442.0467223407304,1043937
2025-07-18,1440.1529541015625,1453.9075426203829,1436.3653899427386,1442.2460304338545,802788
2025-07-21,1443.9404296875,1446.2329219944809,1426.2986294790503,1438.6579151724704,319633
2025-07-22,1437.5615234375,1456.6983951855057,1429.2887435484197,1456.6983951855057,371182
2025-07-23,1329.6173095703125,1399.3873333108836,1325.7300981994847,1395.4004748114223,17783631
2025-07-24,1321.7431640625,1332.607377185674,1300.0148594854109,1331.6106626178464,1321225
2025-07-25,1275.1966552734375,1315.1648855125707,1270.9107339208497,1313.271103480747,2664662
2025-07-28,1199.2469482421875,1279.7815359311016,1186.6883687187722,1275.7946775637151,7197953
2025-07-29,1242.40478515625,1251.873574132571,1207.1210629527368,1207.1210629527368,4143162
2025-07-30,1234.1319580078125,1251.3751691012048,1228.45073350636,1242.5043849067386,1198616
2025-07-31,1227.5537109375,1248.1857767290214,1212.104634210717,1213.9984163368856,1649835
2025-08-01,1203.931640625,1238.2186486499004,1193.6654311428224,1232.9360123786307,857479
2025-08-04,1239.9129638671875,1242.5043974964015,1199.0476652188315,1210.310588879864,630565
2025-08-05,1229.94580078125,1243.002737541591,1217.985225733134,1241.9063758293657,538727
2025-08-06,1223.4671630859375,1242.3050932302374,1204.6292329416376,1232.8363045953563,1176641
2025-08-07,1218.3839111328125,1230.9424903441727,1197.5525523469826,1206.024626167165,967280
2025-08-08,1198.64892578125,1227.7530644267115,1192.0706339079177,1217.7859186582507,587784
2025-08-11,1220.875732421875,1223.8658762085222,1194.1637325934557,1205.0279460187928,642421
2025-08-12,1210.2108154296875,1229.4474558261684,1206.9217302600034,1220.975381748728,673722
2025-08-13,1221.7728271484375,1226.6566314401716,1210.2108402467206,1210.2108402467206,964805
2025-08-14,1227.5537109375,1235.8264910137418,1224.1648568700298,1225.859344738398,1514599
2025-08-18,1242.903076171875,1265.727864294288,1233.9326449885975,1243.8997907477947,2175568
2025-08-19,1253.6676025390625,1255.860325868909,1222.071678481918,1250.777106026624,1106601
2025-08-20,1295.72900390625,1298.1211433242377,1249.8801314603365,1255.2624147334925,1941354
2025-08-21,1289.3499755859375,1323.2382718114113,1286.2601846757025,1308.6862630602072,1535305
2025-08-22,1261.0,1301.0,1260.0,1293.5999755859375,789131
2025-08-25,1264.4000244140625,1284.9000244140625,1262.0,1266.800048828125,881356
2025-08-26,1236.800048828125,1268.9000244140625,1229.0999755859375,1265.199951171875,1154640
2025-08-28,1208.199951171875,1247.699951171875,1205.0999755859375,1239.0,1036875
2025-08-29,1192.300048828125,1216.199951171875,1182.5999755859375,1200.0,1005139
2025-09-01,1207.199951171875,1210.699951171875,1180.0,1180.0,356624
2025-09-02,1194.5999755859375,1216.699951171875,1188.5999755859375,1213.5,927690
2025-09-03,1201.4000244140625,1205.0,1191.5999755859375,1194.5999755859375,731127
2025-09-04,1192.0,1226.4000244140625,1183.5,1220.0,1118956
2025-09-05,1174.9000244140625,1207.300048828125,1168.0,1192.0,638996
2025-09-08,1181.5999755859375,1192.0,1177.199951171875,1187.9000244140625,308691
2025-09-09,1172.4000244140625,1186.0,1170.4000244140625,1186.0,382723
2025-09-10,1181.5999755859375,1193.0,1172.4000244140625,1176.9000244140625,881354
2025-09-11,1179.5999755859375,1187.5999755859375,1173.0,1186.4000244140625,375287
2025-09-12,1168.300048828125,1217.199951171875,1161.0999755859375,1214.5,3504642
2025-09-15,1187.800048828125,1201.0,1159.5999755859375,1174.0999755859375,1819935
2025-09-16,1200.699951171875,1211.4000244140625,1182.699951171875,1187.800048828125,1037458
2025-09-17,1204.5999755859375,1210.300048828125,1194.199951171875,1206.0,1316331
2025-09-18,1204.699951171875,1216.9000244140625,1198.0,1200.0,1586089
2025-09-19,1216.0999755859375,1223.0,1199.0999755859375,1212.0999755859375,1146560
2025-09-22,1212.300048828125,1229.0,1206.199951171875,1220.0,1037077
2025-09-23,1205.4000244140625,1217.699951171875,1194.4000244140625,1212.300048828125,916013
2025-09-24,1179.4000244140625,1207.199951171875,1175.0,1205.4000244140625,647426
2025-09-25,1149.4000244140625,1181.4000244140625,1145.0,1179.4000244140625,985809
2025-09-26,1141.0999755859375,1157.9000244140625,1136.0999755859375,1149.4000244140625,1187515
2025-09-29,1155.300048828125,1157.0,1139.5,1152.800048828125,1010427
2025-09-30,1135.800048828125,1165.0,1128.300048828125,1165.0,1130788
2025-10-01,1139.800048828125,1159.800048828125,1135.800048828125,1141.5,1098688
2025-10-03,1113.0,1147.0,1108.0,1144.699951171875,1665979
2025-10-06,1115.0999755859375,1122.199951171875,1105.300048828125,1122.0,1415808
2025-10-07,1145.0,1152.199951171875,1098.800048828125,1118.0,6502049
2025-10-08,1128.699951171875,1160.0,1125.0,1150.0,1724214
2025-10-09,1128.699951171875,1141.699951171875,1115.0999755859375,1137.5,682554
2025-10-10,1155.9000244140625,1161.300048828125,1120.5999755859375,1130.300048828125,1061874
2025-10-13,1154.300048828125,1157.9000244140625,1139.800048828125,1155.0,547636
2025-10-14,1142.0,1168.0,1136.5,1165.0999755859375,479321
2025-10-15,1172.0,1187.4000244140625,1144.199951171875,1148.0,1575396
2025-10-16,1194.800048828125,1197.0,1175.0,1177.0,2296704
2025-10-17,1186.9000244140625,1197.5,1178.4000244140625,1194.800048828125,774211
2025-10-20,1185.5999755859375,1194.9000244140625,1174.0,1194.9000244140625,750454
2025-10-21,1184.800048828125,1196.9000244140625,1179.0,1196.0,68509
2025-10-23,1175.300048828125,1196.0,1172.0,1196.0,1679963
2025-10-24,1172.9000244140625,1199.5,1168.199951171875,1184.0999755859375,938533
2025-10-27,1177.0,1189.5,1174.0,1184.0,575452
2025-10-28,1169.0,1181.9000244140625,1163.199951171875,1177.0,1135709
2025-10-29,1179.199951171875,1190.4000244140625,1167.699951171875,1172.0,896789
2025-10-30,1171.4000244140625,1189.9000244140625,1166.5999755859375,1187.800048828125,870241
2025-10-31,1197.9000244140625,1214.0,1184.199951171875,1199.0,5984715
